Iteration, IGD
1,0.4770921402377374
2,0.48108606214936445
3,0.4851626879304634
4,0.3894228636432206
5,0.3872254566887725
6,0.3495569160962996
7,0.33765381528968047
8,0.32603037308272786
9,0.3238706511565376
10,0.2943211120050477
11,0.28618362887260695
12,0.2842399163093526
13,0.2838459043717729
14,0.2774614635190574
15,0.2659250422325077
16,0.25755170704809127
17,0.24804591383734928
18,0.24329854962342154
19,0.23690880725848296
20,0.23523189828616917
21,0.22391872941173713
22,0.17568256762452278
23,0.17421822465648723
24,0.17013840954996223
25,0.16931021805036658
26,0.16468329488296746
27,0.16280857555811415
28,0.1591344846996856
29,0.15645872813877124
30,0.1531655931573805
31,0.14740197647197711
32,0.14679518644309159
33,0.14600143809564653
34,0.14339131343874606
35,0.14262092586485417
36,0.13271301542996772
37,0.13811502357784902
38,0.13865386581415343
39,0.13815483158469657
40,0.1359071469868096
41,0.13439785654027847
42,0.13313560698239466
43,0.13264454585131222
44,0.13157455237560986
45,0.1326083297136087
46,0.12522389128628858
47,0.12360945733892999
48,0.12294538409747949
49,0.11811070460503188
50,0.11458632783608166
51,0.1156186631210449
52,0.11931171266091821
53,0.10927113685578592
54,0.10977535906143787
55,0.10723030187565129
56,0.10605563586947075
57,0.10144372589066637
58,0.09815406939391211
59,0.09822752740064944
60,0.09922549308878822
61,0.0985123496279523
62,0.09623063645720965
63,0.09069961818511851
64,0.08920654854153623
65,0.08877326700039351
66,0.08837618420276999
67,0.08668013641250802
68,0.08649213328677048
69,0.08045226650766164
70,0.0790322726687827
