Iteration, HV Value
1,0.44942495973153185
2,0.4526607546082774
3,0.4559882277274835
4,0.4610046488218226
5,0.46182401152338604
6,0.4639083849664599
7,0.4647179036437022
8,0.46549810395055485
9,0.4659120581012966
10,0.46778203502411747
11,0.46836076007808136
12,0.4687034175575316
13,0.46880244632374346
14,0.46949425714563836
15,0.4702383826791693
16,0.47077724064320875
17,0.4714650938359328
18,0.4719154770998477
19,0.4723308596039278
20,0.4726792213378418
21,0.4734794756404132
22,0.47706558710115543
23,0.4772218921963704
24,0.47765946859735475
25,0.47781502714874263
26,0.4782134285320319
27,0.4784659082262539
28,0.4787480923378121
29,0.4789742460212753
30,0.47929174590253465
31,0.4832643663642713
32,0.48660629554124224
33,0.48676785494829494
34,0.48707111089420546
35,0.4873481886666322
36,0.48827200330506154
37,0.48786295967164767
38,0.48784299868962905
39,0.48798718164060345
40,0.4882124792978665
41,0.48840367818663066
42,0.48854346680932587
43,0.48859427972408975
44,0.48874652856939416
45,0.4886482102263159
46,0.4893459257244406
47,0.4895212011073878
48,0.48962670830864413
49,0.49013071324283586
50,0.49057021410639357
51,0.49053508163085013
52,0.49016106234407686
53,0.49118414413654893
54,0.4910611662649111
55,0.49132269884163055
56,0.4915012995573006
57,0.4919949031891514
58,0.49238808830471537
59,0.4924354711315368
60,0.4923189624756178
61,0.4924195005630421
62,0.4926500697654998
63,0.49327665072205584
64,0.49342687504931537
65,0.49347578900884576
66,0.4935451020479512
67,0.49374922565288626
68,0.49375498799146816
69,0.49456808763224974
70,0.49470512760633734
