Iteration, HV Value
1,0.6211909900258743
2,0.6296111359223439
3,0.6335181390441615
4,0.6347392407178571
5,0.6350623870883624
6,0.6388975235181492
7,0.6389369271425354
8,0.6394968895939501
9,0.6395627300994099
10,0.6395627300994099
11,0.6395712608468234
12,0.6422606902987722
13,0.642263157032115
14,0.6424885373982964
15,0.6428055304428115
16,0.6472390406780392
17,0.6472401491479339
18,0.6473894230524095
19,0.6473894230524095
20,0.647390369240753
21,0.647391565029312
22,0.6473915650538896
23,0.6473915923289668
24,0.6473930747585954
25,0.6473959945916877
26,0.6474053467020949
27,0.6474098856019793
28,0.6474105317757606
29,0.6474138232311629
30,0.6474141525460108
31,0.6474141525460108
32,0.6474141525460108
33,0.647417016621228
34,0.6474195500708558
35,0.6474195500708558
36,0.6474195539335326
37,0.6474195539335326
38,0.6474204506368068
39,0.6474207388057736
40,0.6474215897047463
41,0.6474259511396738
42,0.6474259511396738
43,0.6474269932525304
44,0.6474269932525304
45,0.6474269933958201
46,0.6474269933958201
47,0.6474269933958201
48,0.6474269933958201
49,0.6474276892507488
50,0.6474276892507488
51,0.6474433045642156
52,0.6474433045642156
53,0.6474433045642156
54,0.6474434693240512
55,0.6485548660330065
56,0.6491005831019059
57,0.649102083982515
58,0.649102083982515
59,0.6491027100341918
60,0.6491027100341918
61,0.6491027682367404
62,0.6491034685934368
63,0.6491038683253564
64,0.6491049915883152
65,0.6491049915883154
66,0.6491049915883154
67,0.6491049915883154
68,0.6491049915883154
69,0.6491049915883154
70,0.6491049915883154
71,0.6491049915883154
72,0.6491052276635922
73,0.6491070375938881
74,0.6491070375938881
75,0.6491070517828815
76,0.6491070521421349
77,0.6491075741583855
78,0.6491309422209343
