1,0.09890846202013596
2,0.060383954300428276
3,0.04537266126540777
4,0.04059817081805912
5,0.03563064060848791
6,0.03063112589854111
7,0.02956443395189406
8,0.0293752795136303
9,0.027669660276471993
10,0.02756597979986641
11,0.02147200402616648
12,0.020138240368129643
13,0.01933293844337184
14,0.01723845143533477
15,0.016205684114800462
16,0.0150149667012313
17,0.014177206984930524
18,0.01088422191828669
19,0.010776971299713061
20,0.010142660981557717
21,0.008705108197353035
22,0.007915511158320482
23,0.0075531236408320655
24,0.007219613209784484
25,0.007033705250553657
26,0.006763330596173124
27,0.006749073179658305
28,0.0064516510989260836
29,0.006407342511511906
30,0.006417849473012478
31,0.006462384257590952
32,0.006203248530588368
33,0.006063221765268533
34,0.005946380703313781
35,0.00599399782302265
36,0.005891946194082985
37,0.006024333512654354
38,0.005223093963257792
39,0.005187882670202018
40,0.0051766440456871765
41,0.004854282899129845
42,0.004491612452168311
43,0.004473138606879461
44,0.004492932976034563
45,0.004473678645194832
46,0.004355660828042829
47,0.0038758525581627256
48,0.0033781397852765214
49,0.0032408315894109224
50,0.0024575755275548193
51,0.0025028047086080394
52,0.0025181062350484486
53,0.0024571766457512382
54,0.0024777756485798593
55,0.0024904373311591217
56,0.0025856100613715427
57,0.0025778691433992517
58,0.002571776850219603
59,0.002386102170040844
60,0.002441784127909812
