Iteration, IGD
1,0.6354110919117055
2,0.5438862367215541
3,0.4909613204851405
4,0.4415893277862336
5,0.3839375781926626
6,0.37726020620491524
7,0.3768497187391727
8,0.3318543154806239
9,0.3265815834130256
10,0.31904645110228513
11,0.3189105752147748
12,0.3183997491549426
13,0.29984788251987404
14,0.29311088497128074
15,0.2902405472696888
16,0.2901676536813304
17,0.28308697638350216
18,0.28308697638350216
19,0.28308697638350216
20,0.2778712412883946
21,0.2642028891903663
22,0.25075599918521563
23,0.25065203120126667
24,0.250639758051869
25,0.2506012952219677
26,0.2506012952219677
27,0.2502267402725953
28,0.2437335844746918
29,0.2422735828145731
30,0.2411557564621312
31,0.2411557564621312
32,0.23671791919606222
33,0.23165129386269903
34,0.23131885361181864
35,0.22707524723980577
36,0.2270609376268569
37,0.2214971433209185
38,0.2207093378948742
39,0.2206321898410162
40,0.22036509214411587
41,0.22036509214411587
42,0.22036509214411587
43,0.22026250213314674
44,0.22024660228116097
45,0.22024660228116097
46,0.2200217177947206
47,0.2200217177947206
48,0.22002138396142532
49,0.2199407164090386
50,0.21958449895677978
51,0.21924657280908696
52,0.2191062237248571
53,0.2119267218507247
54,0.20620454280202893
55,0.20620454280202893
56,0.20620454280202893
57,0.2061852133932074
58,0.20616992390316885
59,0.200535798188474
60,0.200535798188474
61,0.1971650555189226
62,0.19667612835873777
63,0.19667612835873777
64,0.19667612835873777
65,0.19667612835873777
66,0.1957811301851889
67,0.19453503380926485
68,0.19453503380926485
69,0.1932214998124178
