Iteration, IGD
1,0.6555844289599225
2,0.5372538162227961
3,0.4792418974506559
4,0.40964386369436057
5,0.36235910043281166
6,0.34381819735521163
7,0.3424220228034543
8,0.2788590358293499
9,0.27860010947576064
10,0.27860010947576064
11,0.27860010947576064
12,0.27860010947576064
13,0.2644091497367511
14,0.2635434770745848
15,0.2635434770745848
16,0.2621620685100731
17,0.2621427727037862
18,0.25035775659985726
19,0.25035775659985726
20,0.25035775659985726
21,0.24988963211941467
22,0.24987152679943286
23,0.24987152679943286
24,0.2384542972964168
25,0.22984473932500812
26,0.22717126431501897
27,0.22717126431501897
28,0.22717126431501897
29,0.22526280225550044
30,0.22504251591602412
31,0.22455169559450572
32,0.21705873734753744
33,0.21705873734753744
34,0.2160621539593507
35,0.2151214539005261
36,0.2151214539005261
37,0.2151214539005261
38,0.2148776909315321
39,0.21487320453104583
40,0.21487320453104583
41,0.2123447741581247
42,0.2123447741581247
43,0.21222730917349783
44,0.1989321690145155
45,0.1988906659622831
46,0.1988906659622831
47,0.19618444962877976
48,0.19618444962877976
49,0.1961776826519474
50,0.19550204069687838
51,0.19550204069687838
52,0.19550204069687838
53,0.1924988828443001
54,0.1924988828443001
55,0.1924988828443001
56,0.1924988828443001
57,0.1924988828443001
58,0.1924988828443001
59,0.1924988828443001
60,0.1924988828443001
61,0.1924988828443001
62,0.1924988828443001
63,0.1924988828443001
64,0.1924988828443001
65,0.1924988828443001
66,0.1924988828443001
67,0.1924988828443001
68,0.19249830286085368
69,0.19249830286085368
70,0.19245892890308414
71,0.19245892890308414
72,0.19245892890308414
73,0.19245892890308414
74,0.19198066034838498
75,0.19161227723669202
76,0.18938982440419938
77,0.18817832615025146
