Iteration, HV Value
1,0.4566103231722285
2,0.4662593451249707
3,0.4725657420202372
4,0.47648528866448586
5,0.48022525292220497
6,0.48676600299250783
7,0.4870869971088391
8,0.4911175833212699
9,0.4918185264904722
10,0.49182186891243257
11,0.4918310002447463
12,0.4918361138014008
13,0.49331571083636355
14,0.4933394221832327
15,0.49334292845714023
16,0.49336301230565777
17,0.4933677545877601
18,0.49446496540520224
19,0.4944933218271467
20,0.49449336223284773
21,0.4945244181274906
22,0.4945657039544531
23,0.4945662889407596
24,0.4962077385975009
25,0.49678671578077316
26,0.4972843464086194
27,0.4973102831259001
28,0.4973102938667369
29,0.4981460333150873
30,0.49815326995694625
31,0.4983166203247465
32,0.4992868339287328
33,0.4992868888861767
34,0.4993006124277633
35,0.4994508985233437
36,0.49945454671192324
37,0.4994580056039803
38,0.49946589375392064
39,0.49946675569270466
40,0.49946692249205266
41,0.4998760708638905
42,0.49987607381111065
43,0.4998790205857399
44,0.5010046608077745
45,0.5010136900232961
46,0.501016806229081
47,0.5014063916597398
48,0.5014064866955182
49,0.5014074107976688
50,0.5014140750396636
51,0.5014140750728641
52,0.5014144404060427
53,0.5017410659572547
54,0.5017410669148793
55,0.5017566553233936
56,0.5017602236807869
57,0.5017633176899947
58,0.5017639979261146
59,0.5017639981586046
60,0.5017640222456807
61,0.5017660076248738
62,0.5017660076248738
63,0.5017660142446627
64,0.5017738775769325
65,0.5017747685184372
66,0.5017789603549861
67,0.5017789611279088
68,0.5017790069586288
69,0.5017790818739275
70,0.5018085133577382
71,0.5018087289695978
72,0.501809359676854
73,0.5018111704180583
74,0.5018165648086754
75,0.5018905865151528
76,0.5022625850653373
77,0.5022725509067995
