Iteration, HV Value
1,0.45254701374092593
2,0.4593617215116768
3,0.46658632745841916
4,0.4683814185253181
5,0.46862151984914924
6,0.47347344823728965
7,0.47387993867261696
8,0.47626336021601473
9,0.47627129615251196
10,0.4777074631537128
11,0.4777379526705643
12,0.47774349803391813
13,0.47777230529749926
14,0.47777920353629616
15,0.47779059387081346
16,0.47835369937491407
17,0.4798080739630671
18,0.48163946947595904
19,0.4816395086361198
20,0.48176614930290274
21,0.4817661765070309
22,0.4825700277246048
23,0.4825741332456256
24,0.48322452128855425
25,0.48339543178213173
26,0.4844727172108935
27,0.4845005262294856
28,0.48450192648258056
29,0.48453040664568636
30,0.48455415892233655
31,0.4868588399330491
32,0.48801293867535017
33,0.48801475526051297
34,0.48812176347357006
35,0.4881218157013396
36,0.48912759826566815
37,0.49045831098922477
38,0.4904590632557924
39,0.49045911679344195
40,0.49046950097226893
41,0.4904720026387783
42,0.49289848659402113
43,0.492936864645398
44,0.4929449849188999
45,0.4960060946376454
46,0.4960116196918194
47,0.49605003817287435
48,0.49605767126678363
49,0.4960617218919189
50,0.4960622412451253
51,0.4960622477764314
52,0.4960639938977246
53,0.4963600591476407
54,0.4963604228131808
55,0.49636225539613854
56,0.49637078868188617
57,0.49637954115171057
58,0.49670474473076626
59,0.4968629799882814
60,0.49687303889087686
61,0.4968888026431826
62,0.49690156301784194
63,0.496904520790859
64,0.4969110082168829
65,0.49708365344675176
66,0.4978410424842162
67,0.49800027506197747
68,0.4980199300263275
69,0.4980413868545233
70,0.4980423065294781
71,0.4980594080215328
72,0.49807569313736066
73,0.4980780268529402
74,0.49814330881921515
75,0.4984079959984682
76,0.49840876379858823
77,0.4984089246969655
78,0.4984095427167112
79,0.4984095427167112
