1,0.15221833522971598
2,0.09977029844074169
3,0.0968319719884231
4,0.08553549712866441
5,0.06988261861359267
6,0.06866868452982042
7,0.06297320871104392
8,0.05703392400964187
9,0.048436581877262776
10,0.04810209395372428
11,0.04619170522784555
12,0.04449301555215903
13,0.0426398883536854
14,0.04230859321682968
15,0.03732205835105449
16,0.0364372816829621
17,0.036261420434233346
18,0.03617646296718013
19,0.03573882863604403
20,0.03313458936990884
21,0.03298067901470196
22,0.032520838323156886
23,0.031651483102696984
24,0.031774715958236464
25,0.024334100950976177
26,0.023307221566654004
27,0.02292860070155299
28,0.022038114369561174
29,0.022038114369561174
30,0.021163416927429866
31,0.01988683932074658
32,0.020555825958424822
33,0.020312409748054202
34,0.01798700156886846
35,0.017705528676211627
36,0.017424609666722744
37,0.015094184731847928
38,0.013521697202086354
39,0.011803671927526994
40,0.011552786559711627
41,0.009833736382254881
42,0.009696597225088413
43,0.009183214258508014
44,0.008925653618014057
45,0.008896434570098043
46,0.009023066237215199
47,0.00895544621701046
48,0.008951838372854265
49,0.008605543604793493
50,0.008789184820421922
51,0.00876965979699405
52,0.008616555217981058
53,0.008502047677242063
54,0.008651281025098597
55,0.008550725543131986
56,0.008521252532984675
57,0.008425784722778794
58,0.00820742893976781
59,0.008161633276963103
60,0.008198707906828376
61,0.008157771700458836
62,0.007379167277640073
63,0.006859161704153047
64,0.006569813836713352
65,0.006559305464152293
66,0.006418296957671776
67,0.006449812932571135
68,0.006449812932571135
69,0.006448285833941545
70,0.00643606561842983
71,0.006487665876922039
72,0.00643852685349207
73,0.006290201913168545
74,0.006161431816221646
75,0.006151247386981046
76,0.006151247386981046
77,0.006152038179831481
78,0.006132334986886563
79,0.006115559356320382
80,0.006098198165054498
