Iteration, HV Value
1,0.44847524497451796
2,0.4572119502880171
3,0.4646979352150998
4,0.4730268992459953
5,0.4802024337062399
6,0.4802318858643401
7,0.4802543128355603
8,0.4805040453451279
9,0.48050903482282703
10,0.48056146577912406
11,0.4817536294244254
12,0.48272505915693215
13,0.48386259923959696
14,0.48386636203710776
15,0.4841362852344708
16,0.48586541162337366
17,0.48586588576914114
18,0.488525394939766
19,0.4885291997838703
20,0.48855291145843105
21,0.48876406206839784
22,0.4887694628363353
23,0.4892580723872128
24,0.489341801121888
25,0.49041674523750706
26,0.49041692491823735
27,0.4904171945440718
28,0.49178833587371157
29,0.4925034924709483
30,0.4925071028612489
31,0.49250798239115334
32,0.4925206628887122
33,0.49252391105584353
34,0.49252739054107875
35,0.4925314655738058
36,0.49255242154741974
37,0.4925524661823092
38,0.49255498575279216
39,0.4925631598678111
40,0.4925722679081858
41,0.4925722746613635
42,0.49257242221829906
43,0.4925725138940613
44,0.4925877065348296
45,0.492587707904114
46,0.49258883644938234
47,0.49258940368524423
48,0.4925894421063844
49,0.49258947988411794
50,0.4925912950649976
51,0.4930209517278414
52,0.4930273649812038
53,0.49302795064368654
54,0.49303218756489536
55,0.49303230451750907
56,0.4930472987769861
57,0.4930477882218941
58,0.4930646953255369
59,0.4930646966042542
60,0.4930650430401672
61,0.4930653047281251
62,0.49365809426217716
63,0.4936594786065743
64,0.49365980768595424
65,0.4936598210758
66,0.4936622490361108
67,0.49366225318242035
