Iteration, IGD
1,0.48416714038974024
2,0.4016995093243779
3,0.3333186990291748
4,0.2518401816765602
5,0.23512712218226295
6,0.23497681787086827
7,0.23474509582342365
8,0.2323523423190681
9,0.2320785910854038
10,0.23086249652449486
11,0.2183949744441929
12,0.2082383583832614
13,0.2022285840540084
14,0.201843691166937
15,0.19645121977255875
16,0.18665536079020675
17,0.18665536079020675
18,0.16446796205588096
19,0.16446796205588096
20,0.16350858506122523
21,0.1625862290886279
22,0.1625862290886279
23,0.16227029971926046
24,0.16193428571221954
25,0.1569767562684465
26,0.1569767562684465
27,0.1569767562684465
28,0.1560530063350999
29,0.15235245702085456
30,0.15235245702085456
31,0.15235245702085456
32,0.15135755495013123
33,0.1510456626593714
34,0.15084859874782178
35,0.15081586052461687
36,0.14987090226465663
37,0.14987090226465663
38,0.1498043506303918
39,0.14975514120120761
40,0.14905442356909898
41,0.14905442356909898
42,0.14905442356909898
43,0.14905442356909898
44,0.14863833118504857
45,0.14863833118504857
46,0.14863833118504857
47,0.14863833118504857
48,0.14863833118504857
49,0.14863833118504857
50,0.14862757614603628
51,0.14661963943444506
52,0.14652996353339504
53,0.14652996353339504
54,0.14652996353339504
55,0.14652996353339504
56,0.14532850014681759
57,0.14532850014681759
58,0.1441470422510384
59,0.1441470422510384
60,0.1441470422510384
61,0.14406412549982603
62,0.14402714302071037
63,0.14388909088435686
64,0.14388909088435686
65,0.14388909088435686
66,0.14388909088435686
67,0.14388909088435686
