1,0.5532119915489213
2,0.4960889183925657
3,0.30287813102124955
4,0.22197797642640002
5,0.21886960756546492
6,0.20019258397482326
7,0.1838101748917004
8,0.1834957357722179
9,0.17452421729097495
10,0.1655196517529619
11,0.16468377717026128
12,0.15577174867022864
13,0.15424165021598552
14,0.11650406234874486
15,0.11495007530774883
16,0.1107009446246218
17,0.10897864161814251
18,0.10270252581643065
19,0.09465411764480797
20,0.09014935566637268
21,0.0807297812807618
22,0.07113172090172909
23,0.06574985350516528
24,0.06321146260747748
25,0.061111208563249676
26,0.05458964600422291
27,0.053900148752067445
28,0.049634286848077226
29,0.04577778023928391
30,0.04481370000783943
31,0.04173978889425183
32,0.04021732497599854
33,0.039526892650756214
34,0.03824802880821118
35,0.0385544663478769
36,0.038266230691893645
37,0.03836585996586988
38,0.038265714794517014
39,0.03869280615486885
40,0.037139934839741685
41,0.036788050496119815
42,0.03625981013659066
43,0.03639458833555614
44,0.03592858495102261
45,0.035331880628126304
46,0.03488254023334597
47,0.03498299616963549
48,0.03456794336043974
49,0.03406885275785743
50,0.0334132014553031
51,0.030475617347854166
52,0.02902327800942544
53,0.02874440833781919
54,0.028360169846774634
55,0.02807402671268899
56,0.02807402671268899
57,0.027953184826473642
58,0.027944335114087386
59,0.027899576846290075
60,0.027606729062124708
61,0.027581844381419186
62,0.027496614639174875
63,0.02750712089017764
64,0.027467513403381553
65,0.02705213657423982
66,0.02718953000153444
67,0.027024740883345336
68,0.027193467717036277
69,0.02718624705879605
70,0.027161883956887727
71,0.02717432671661749
72,0.02717411897522098
73,0.02717411897522098
74,0.028227633492503398
75,0.023316099043647037
76,0.023205683132179616
77,0.02294524986050114
78,0.022897605990316327
79,0.02274025778640287
80,0.02286631587006454
