Iteration, HV Value
1,0.6115277805289047
2,0.6125949720670101
3,0.6141249411856531
4,0.6146012288004765
5,0.6158435787581462
6,0.6164747127373408
7,0.6171275373840845
8,0.6176403498107718
9,0.6180391576189945
10,0.618730038166702
11,0.6187409705040309
12,0.6191054030425022
13,0.620027986997139
14,0.6200301266540286
15,0.6204038259151602
16,0.6204688329104241
17,0.6223112613968995
18,0.6272114908406367
19,0.6273946636696336
20,0.6276972049268577
21,0.6277176561958387
22,0.6282099256120915
23,0.6294568152227843
24,0.6294615812572328
25,0.629751995755725
26,0.6298248634528012
27,0.6303749856377429
28,0.6303766360574665
29,0.6304184637996574
30,0.6303576743333588
31,0.6314999466813949
32,0.6309851201977938
33,0.6312669838762062
34,0.6319352604042453
35,0.6319840003970939
36,0.6323297226794231
37,0.6323718932325193
38,0.6326572069644428
39,0.6326579329136438
40,0.632629823042323
41,0.6335483628974461
42,0.6339853582899132
43,0.6342330491321417
44,0.6344188363547331
45,0.6390205788299839
46,0.6388836659483624
47,0.6390463477908438
48,0.6391450876589653
