Iteration, HV Value
1,0.6230046410658914
2,0.6281003730559622
3,0.6329206077029659
4,0.6347611234238374
5,0.6354553609351137
6,0.6364162412172608
7,0.6368148645587572
8,0.6369107731991654
9,0.6372519483551274
10,0.637862460270542
11,0.6382407985603558
12,0.6387421330584321
13,0.6392485633497447
14,0.640863296383498
15,0.6414566056133933
16,0.6418090913227047
17,0.6420547270695178
18,0.642436804068706
19,0.642617046903578
20,0.642796655107886
21,0.6431249643169475
22,0.6434733449771343
23,0.6438937950578844
24,0.6440579463964977
25,0.6446503776811329
26,0.6448901698865992
27,0.6451635206684121
28,0.645782615814115
29,0.6458249937089768
30,0.6462276466632707
31,0.6463366635016005
32,0.6461539086313293
33,0.6461197376438117
34,0.6463740656654079
35,0.6465961953728736
36,0.6471504741012665
37,0.6471611637851206
38,0.6476526187765655
39,0.6478298175562038
40,0.6482108037385129
41,0.6483529040298116
42,0.6487650306754423
43,0.6489045571712814
44,0.6488598802070498
45,0.6490496768291458
46,0.6495380964570355
47,0.649980539412081
48,0.6500422715560145
49,0.6504622556644313
50,0.6508499135581937
51,0.650950280516356
52,0.651261257797866
53,0.6514423687065339
54,0.6514516485879407
55,0.65190786997971
56,0.6523439501522283
57,0.6525023989532596
58,0.6524178894243539
59,0.6525561794558583
60,0.652516895483863
61,0.6573851996958702
62,0.657331332661382
63,0.6575527492383506
64,0.6577770681818578
65,0.6578005758197121
66,0.6578014568328656
67,0.6579468680066383
68,0.657985624262087
69,0.6579758473278579
70,0.6579332212633111
71,0.658026737492659
72,0.658001058626593
73,0.6579957032794497
74,0.6581592884388767
75,0.6582945018328774
76,0.6583669462381191
77,0.6585493206913837
78,0.6585776442471607
79,0.6591000543247174
80,0.6590957559801512
81,0.6591039176976449
82,0.6591231767088817
83,0.6643747866755895
84,0.664307234135148
