1,0.10426590732401221
2,0.09764513432152945
3,0.09622321436844118
4,0.09060147119331743
5,0.08338450386495604
6,0.07599016074185812
7,0.07587458707042768
8,0.07274440400088529
9,0.06684051018314738
10,0.0667321672059881
11,0.0667321672059881
12,0.06605486458875907
13,0.04455823221464585
14,0.04195079677729843
15,0.04013814988880093
16,0.03849624624391413
17,0.03815525315168345
18,0.036753897324428596
19,0.03634390813753492
20,0.036211085470515256
21,0.033554356588598046
22,0.03336214370597798
23,0.033181606572464065
24,0.03195711578622626
25,0.029479989170442585
26,0.029475175121587812
27,0.021796107435975785
28,0.021782521663471336
29,0.02129193696060941
30,0.021131875861383865
31,0.020883289628891234
32,0.01910119290324884
33,0.012984256447459284
34,0.012884543594556501
35,0.01182387015098731
36,0.010515706819171038
37,0.010256789885030497
38,0.010164692406296541
39,0.01007344732150067
40,0.010079103117670218
41,0.009994743528220319
42,0.00958283701235193
43,0.009203894900527249
44,0.009213921950023969
45,0.008738914855954183
46,0.008738914855954183
47,0.008741333024809088
48,0.008631915890525548
49,0.008631915890525548
50,0.00860533627567097
51,0.00860533627567097
52,0.008598660918532001
53,0.008576091656733823
54,0.008299087700807221
55,0.008298947557041872
56,0.007068628542539682
57,0.007031886451342407
58,0.007031886451342407
59,0.00688741180270615
60,0.006888808282102018
61,0.007020292136641179
62,0.006879514557373941
63,0.006879514557373941
64,0.006879514557373941
65,0.006763841962826645
66,0.0066644146460048
67,0.006627239524523984
68,0.006657687247445404
69,0.006694862368926219
70,0.00666858775249149
71,0.006603207976600372
72,0.006603207976600372
73,0.006603207976600372
74,0.006603207976600372
75,0.006603207976600368
76,0.006603207976600368
77,0.006603207976600372
78,0.006603207976600372
79,0.006603207976600372
80,0.006603207976600372
81,0.006645593002368119
82,0.006616151143476528
83,0.006622337358046507
