Iteration, IGD
1,0.7438844856912383
2,0.6457223679635902
3,0.5407821763780563
4,0.47971894298842593
5,0.4755575547989047
6,0.45023367178386353
7,0.44888957489501086
8,0.42961823707006835
9,0.421332014631991
10,0.4203554819504183
11,0.4202671649986201
12,0.4173122056246308
13,0.4145281661492707
14,0.4086954872198872
15,0.40704135770552774
16,0.4069436732522078
17,0.40470833591231625
18,0.40387416009137184
19,0.398781281103505
20,0.3984757641309023
21,0.3984757641309023
22,0.39707295580694135
23,0.3969896745423999
24,0.3936833234726677
25,0.3936399844355365
26,0.3934029431454267
27,0.3909485085912806
28,0.3875757926447423
29,0.3819316922333871
30,0.3699917082770285
31,0.36959790030758166
32,0.36873392482339945
33,0.3680482885597888
34,0.3680248996814204
35,0.3680248996814204
36,0.3680248996814204
37,0.36173460106893657
38,0.3617230561625028
39,0.36142176228549944
40,0.36142176228549944
41,0.35543246815027074
42,0.3536001911833892
43,0.3536001911833892
44,0.3520636773460055
45,0.35026805258525306
46,0.3500989924278579
47,0.34923835479761023
48,0.3462694223787126
49,0.3439047584126796
50,0.3439047584126796
51,0.34385792173869445
52,0.3433495718129321
53,0.3433345401849006
54,0.34288866832997256
55,0.34288866832997256
56,0.3405688138492183
57,0.3375731629184223
58,0.3375612428507742
59,0.3375612428507742
60,0.3375612428507742
61,0.3371968706600963
62,0.3349015787269948
63,0.3349015787269948
64,0.3349015787269948
65,0.3345879531531686
66,0.3329402354470061
