Iteration, IGD
1,0.2886897138737147
2,0.3288026174316531
3,0.31750738584588395
4,0.3119929428128888
5,0.30319943641436425
6,0.302008809696267
7,0.28958890257742204
8,0.28398934453640523
9,0.24758863208597223
10,0.24658471583363295
11,0.22583570336521105
12,0.22576289728602383
13,0.22119004956138297
14,0.2207803269816371
15,0.21466579467771943
16,0.21604728589690328
17,0.19699964301051615
18,0.1910497552949127
19,0.1907656532225767
20,0.17398953994569097
21,0.17388249352415788
22,0.14780724840784518
23,0.14347722113878442
24,0.13822442320690384
25,0.13793770976542669
26,0.1360598688689111
27,0.13122909228353274
28,0.13004819699937512
29,0.12011454381137099
30,0.1157950902340427
31,0.11551971784722481
32,0.0953350915603355
33,0.08924290197876472
34,0.0866264274594943
35,0.08611599942405064
36,0.08578537126545127
37,0.08510587181842641
38,0.08257890253832093
39,0.08148064647998929
40,0.08010952151357693
41,0.07969591327165268
42,0.07895558303851441
43,0.07351675584947948
44,0.06121172440063217
45,0.05660688999058861
46,0.05374220786852031
47,0.05385045590026854
48,0.05271477943010491
49,0.05250976347409624
50,0.05146522212291102
51,0.05049492813871798
52,0.04985662600825541
53,0.045491897506508616
54,0.045182635667413075
55,0.045055731272294945
56,0.04298396018724073
57,0.042814574094192766
58,0.04266933106951596
59,0.04185058108757344
60,0.04166067572836525
61,0.04149522820193271
62,0.040690099404441155
63,0.03890168473920529
64,0.03762668689066374
65,0.03689223876710286
