Iteration, IGD
1,1.2862149423990896
2,1.1459078039125932
3,1.0993668409777906
4,1.0354084371695547
5,1.0140817490200587
6,1.0028801317615395
7,1.0028801317615395
8,1.0024913244259812
9,1.000728034292585
10,1.000702516709528
11,1.000702516709528
12,0.970418006745837
13,0.970418006745837
14,0.9352582051067637
15,0.9352582051067637
16,0.9352582051067637
17,0.9352582051067637
18,0.9351797414464466
19,0.9351797414464466
20,0.9351797414464466
21,0.934839108636354
22,0.934839108636354
23,0.934839108636354
24,0.934839108636354
25,0.934839108636354
26,0.934839108636354
27,0.9106182233526485
28,0.9106182233526485
29,0.9106182233526485
30,0.9106182233526485
31,0.9106182233526485
32,0.9106182233526485
33,0.9106182233526485
34,0.9106182233526485
35,0.9106182233526485
36,0.9096684938205475
37,0.9096684938205475
38,0.9096684938205475
39,0.9096684938205475
40,0.9096684938205475
41,0.9096684938205475
42,0.909654503278306
43,0.9091279789037281
44,0.9091279789037281
45,0.907239507211048
46,0.907239507211048
47,0.8922802504069723
48,0.8922802504069723
49,0.876379151501085
50,0.876379151501085
51,0.876379151501085
52,0.876379151501085
53,0.876379151501085
54,0.876147326141827
55,0.876147326141827
56,0.876147326141827
57,0.8759779874032527
58,0.8759779874032527
59,0.8759606588152644
60,0.8759606588152644
61,0.8759606588152644
62,0.8759606588152644
63,0.8759606588152644
64,0.8759606588152644
65,0.8730540097453467
66,0.8729705680653853
67,0.8729072115853187
68,0.8729072115853187
69,0.8726374926019905
70,0.8726374926019905
71,0.8726374926019905
72,0.8713659926998613
73,0.8713343196448214
74,0.8709375214658535
75,0.8693097747451194
76,0.8693097747451194
77,0.8678638488903699
78,0.8608408692060944
79,0.86046872434717
80,0.86046872434717
81,0.860145494137183
82,0.8595786049162638
83,0.8585151085148529
84,0.823985713351366
