Iteration, IGD
1,0.504079029508599
2,0.5212090665610873
3,0.5319233343542294
4,0.5425071710332767
5,0.5058308592311197
6,0.4750766990709954
7,0.4609385313498541
8,0.44589629427728655
9,0.43237517130939773
10,0.41273959112960734
11,0.3998097199450109
12,0.39709040188839845
13,0.3811895101122305
14,0.36006030638797504
15,0.34444454931091484
16,0.34248771461689065
17,0.3102746483383106
18,0.30568924508376577
19,0.29887707972764904
20,0.2899562876045526
21,0.28908199095088155
22,0.2904762668173474
23,0.28861413906060773
24,0.2764494440816263
25,0.27265272673841684
26,0.27259532408694953
27,0.26918064560547805
28,0.26645784362413477
29,0.2582634471009053
30,0.2594806727564518
31,0.25185991072622393
32,0.23488580241875245
33,0.2342848267258919
34,0.2316989372131853
35,0.22832459303180655
36,0.2197094848687169
37,0.2068038685355802
38,0.2002868527947159
39,0.19713534347519762
40,0.19482790107394085
41,0.19344039237228233
42,0.19039169826270277
43,0.19005523911387281
44,0.18638766188710612
45,0.18002157168415941
46,0.17941955394643883
47,0.17882766718123777
48,0.17740202453086767
49,0.1743736871182004
50,0.17427041715792288
51,0.17423203619593258
52,0.17354244973207533
53,0.18456569377076298
54,0.1725091044842473
55,0.17151656936204315
56,0.17115221591032503
57,0.1696342693963502
58,0.1683929506009823
59,0.16998623581603747
60,0.17010548340131265
61,0.16657825143275848
62,0.16301492134677764
63,0.1641176410244478
64,0.1651086214736874
65,0.16326560036158377
66,0.162767445520614
67,0.16245496970614381
68,0.15767420535438442
69,0.15863771329755164
70,0.152018020809516
71,0.14731200225205993
72,0.14627611454927117
