Iteration, IGD
1,0.5772808150314467
2,0.49462951742862865
3,0.49451031013783675
4,0.4775919497303293
5,0.4726541089124464
6,0.4597133268825232
7,0.44423132163417023
8,0.44423132163417023
9,0.4274707464422099
10,0.42394337299848983
11,0.4231269609001735
12,0.42309631420297755
13,0.4083055979780745
14,0.40397375117757084
15,0.3977920653021815
16,0.39722943616577155
17,0.3943114379930991
18,0.3926427036875742
19,0.385897405002121
20,0.3791030174912822
21,0.3791030174912822
22,0.3791030174912822
23,0.37907822483000614
24,0.3790569499103826
25,0.3790569499103826
26,0.37469135371418516
27,0.37469135371418516
28,0.37452595928820615
29,0.374500198212858
30,0.374500198212858
31,0.374500198212858
32,0.374500198212858
33,0.374500198212858
34,0.3741764369958659
35,0.3735233592210589
36,0.3734995492885778
37,0.3734995492885778
38,0.3734470502394325
39,0.3733931833393422
40,0.37338681613722635
41,0.3733692365453779
42,0.3733486230785485
43,0.3733486230785485
44,0.3667869569107627
45,0.36618288028163265
46,0.36618288028163265
47,0.36008401438011944
48,0.3555267557298108
49,0.35551803526852255
50,0.35551803526852255
51,0.35399167657658476
52,0.35399167657658476
53,0.3528434830955531
54,0.3528434830955531
55,0.3526912965627689
56,0.34708861689292125
57,0.34700044798562435
58,0.3392437059281805
59,0.3392437059281805
60,0.3392437059281805
61,0.33417290310001546
62,0.33389620274806686
63,0.33389620274806686
64,0.3298520072092125
65,0.3298520072092125
66,0.32525004424023785
67,0.32525004424023785
68,0.3252497675840585
69,0.3252497675840585
70,0.3252497675840585
71,0.32472247331019355
