Iteration, HV Value
1,0.5221063532602468
2,0.5277585258097941
3,0.5291757332222462
4,0.5307080424678057
5,0.5320247638589729
6,0.534911311784044
7,0.5356054807676298
8,0.5378416270990469
9,0.5439022032228511
10,0.5440496617093864
11,0.5458231615521991
12,0.5472944654043453
13,0.5486359645804637
14,0.5495666143085555
15,0.5510464658066545
16,0.5571545424752845
17,0.5571801232141327
18,0.5574996481349644
19,0.5603072785507125
20,0.5611338658398092
21,0.5643354261106756
22,0.5669883691569361
23,0.5676792881899055
24,0.5678574308195392
25,0.5679696130359558
26,0.568021812259682
27,0.5684616923452409
28,0.5683674494547502
29,0.5685620191873239
30,0.5695323732392783
31,0.5701187879499666
32,0.5775848646903858
33,0.5777564469886469
34,0.5777607161098456
35,0.5782496864328028
36,0.5799070728536567
37,0.5813300856244246
38,0.5814482122868504
39,0.5814105256913312
40,0.5814222642742665
41,0.5813481172451334
42,0.581706929604121
43,0.5817323615848845
44,0.5851697583286556
45,0.5852982239164436
46,0.5853701806187372
47,0.5855230537677167
48,0.5855723564297737
49,0.591718248755498
50,0.5928047369278083
51,0.6003264349386751
52,0.6006151307905074
53,0.6006269398522734
54,0.6005383821439202
55,0.6004786990320592
56,0.6005441402156304
57,0.6021531925252205
58,0.6021700413119597
59,0.6021832596460326
60,0.6023943145273
61,0.6025671861383377
