Iteration, IGD
1,0.9574176857440487
2,0.9016171617625207
3,0.8496001029886614
4,0.82752786473946
5,0.82752786473946
6,0.8269993513497818
7,0.8269993513497818
8,0.8269993513497818
9,0.7862230525909385
10,0.7853677793631
11,0.7852521996914382
12,0.7847482516421259
13,0.7847482516421259
14,0.7847482516421259
15,0.7847482516421259
16,0.7847482516421259
17,0.7847482516421259
18,0.7847482516421259
19,0.7847482516421259
20,0.7847482516421259
21,0.7844462383795258
22,0.7844462383795258
23,0.7844462383795258
24,0.7844462383795258
25,0.7844462383795258
26,0.7844462383795258
27,0.7844462383795258
28,0.7844227035648269
29,0.7844227035648269
30,0.7844227035648269
31,0.7844227035648269
32,0.7844227035648269
33,0.7835684062952203
34,0.7835684062952203
35,0.7835684062952203
36,0.7835684062952203
37,0.7835684062952203
38,0.7835684062952203
39,0.7835684062952203
40,0.7835684062952203
41,0.7835684062952203
42,0.7835684062952203
43,0.7835684062952203
44,0.7835684062952203
45,0.7835684062952203
46,0.7835684062952203
47,0.7835684062952203
48,0.780528745747483
49,0.780528745747483
50,0.780528745747483
51,0.780528745747483
52,0.780528745747483
53,0.780528745747483
54,0.780528745747483
55,0.7742274733054642
56,0.7742274733054642
57,0.774087838308148
58,0.774087838308148
59,0.774087838308148
60,0.774087838308148
61,0.7739755472068994
62,0.7739755472068994
63,0.7739755472068994
64,0.773274858171945
65,0.7731258417057119
66,0.7731258417057119
67,0.7731258417057119
