Iteration, IGD
1,0.6186942324448106
2,0.42264461415881754
3,0.3960046321254108
4,0.3508268195542965
5,0.3409279016842963
6,0.2963812736267707
7,0.26518955997600796
8,0.26348476193003073
9,0.2356053314621089
10,0.2261106641002304
11,0.2032057577936623
12,0.20167873273497083
13,0.20163848362168188
14,0.2015258881601842
15,0.2007558306482133
16,0.18849689588939242
17,0.18840705474804198
18,0.18840705474804198
19,0.18840623279342852
20,0.18820734448845042
21,0.18820734448845042
22,0.18820734448845042
23,0.1804124273209792
24,0.1804124273209792
25,0.1804124273209792
26,0.1804124273209792
27,0.18013957043217071
28,0.18013957043217071
29,0.1798402441631827
30,0.17940796439509377
31,0.17940796439509377
32,0.17933971115186137
33,0.17933971115186137
34,0.17933971115186137
35,0.17933971115186137
36,0.17933971115186137
37,0.17927024812207043
38,0.17927024812207043
39,0.17923191978736683
40,0.17908494616617937
41,0.17901708026595517
42,0.17901708026595517
43,0.1786114006741914
44,0.1786114006741914
45,0.17857563697733472
46,0.17845840026750173
47,0.17845840026750173
48,0.17841171897845526
49,0.17841171897845526
50,0.17841171897845526
51,0.17840973973159963
52,0.17756946467913767
53,0.17756946467913767
54,0.17756946467913767
