Iteration, IGD
1,0.8065939795509156
2,0.7317849034755869
3,0.7164148965460343
4,0.6327815766889717
5,0.6327815766889717
6,0.6327520288490013
7,0.6325070937319452
8,0.6321216824242127
9,0.6299476977613722
10,0.6255792500475728
11,0.6255792500475728
12,0.6252510120980297
13,0.6243345218509969
14,0.6242236616407467
15,0.6236962426047932
16,0.6213521323699681
17,0.6137436441819435
18,0.6137436441819435
19,0.6135967139581725
20,0.6135967139581725
21,0.6133981012543532
22,0.6133981012543532
23,0.6131762756673512
24,0.6079837283282385
25,0.6079837283282385
26,0.6074668888230333
27,0.6054298360016857
28,0.6047518302359488
29,0.6046928065387002
30,0.6046928065387002
31,0.601991629924494
32,0.599223208586326
33,0.5987458250204137
34,0.5987458250204137
35,0.5982163618884835
36,0.5974943919640768
37,0.5974943919640768
38,0.5974943919640768
39,0.5971257939978719
40,0.5966958254142478
41,0.5966958254142478
42,0.5965506858801931
43,0.5934117748828424
44,0.5933150974181112
45,0.5933150974181111
46,0.5933150974181111
47,0.5923171161472193
48,0.5923171161472193
49,0.5923171161472193
50,0.5923171161472193
51,0.5878801908542962
52,0.5878801908542962
53,0.5878801908542962
54,0.5878801908542962
55,0.5878801908542962
56,0.5878801908542962
57,0.5878801908542962
58,0.5874991969625776
59,0.5646810083347886
60,0.5646810083347886
61,0.538874843924034
62,0.5388726460141358
63,0.5388726460141358
64,0.535560549205845
65,0.5355548822700554
66,0.5353344000436092
67,0.5352622633254748
68,0.5347653398161895
69,0.5347653398161895
70,0.5345948167454685
71,0.5323020748978549
72,0.5323020748978549
73,0.531302270156824
74,0.531302270156824
75,0.5283159561751753
76,0.5283159561751753
77,0.527182713270973
78,0.527182713270973
