Iteration, HV Value
1,0.6123215055361045
2,0.6132336865380913
3,0.6148026329691125
4,0.6177410413836426
5,0.6191775197763073
6,0.6208113123139375
7,0.6212851021231196
8,0.6231078082069558
9,0.6257353434987006
10,0.6257475666006614
11,0.625817147106844
12,0.6258309266608265
13,0.625933250038998
14,0.6259472519831523
15,0.6267394004883606
16,0.6277275604380412
17,0.628121875829011
18,0.6281246847665911
19,0.6294021016761974
20,0.629457893024181
21,0.6294657449274463
22,0.6304165495844285
23,0.6315519066709796
24,0.6315594701795962
25,0.6319111177343789
26,0.6319158395928387
27,0.6319395847941791
28,0.637858865286421
29,0.6378624860583806
30,0.6378838748439964
31,0.6378869426088758
32,0.6378890229653403
33,0.6378906590300182
34,0.6385896440733941
35,0.6385957787498073
36,0.6386163519986184
37,0.6392911551337787
38,0.6392956789799857
39,0.6393024977422209
40,0.6393135675106573
41,0.639420443946909
42,0.63942445089273
43,0.6394244954693622
44,0.6394253799942247
45,0.6394254121555132
46,0.6394381655792748
47,0.6394386024818749
48,0.6394391416049253
49,0.6396596845044501
50,0.639659732152341
51,0.6400378253152966
52,0.6400394128532358
53,0.6400398481882552
54,0.6400400928367184
55,0.64004009441912
56,0.640042248806806
57,0.6400422507366138
58,0.6400440365688235
59,0.6400475741226618
60,0.6400491840833735
61,0.6400493560831308
62,0.6400546016064549
63,0.6400570811611502
64,0.6400577056096448
65,0.6400577056096448
66,0.6400589824989574
67,0.6400604212194618
68,0.6400604212194618
69,0.6400604212194618
70,0.640062733179943
71,0.6400627332946278
72,0.640065809760762
73,0.6400660684075166
