Iteration, IGD
1,0.30956396875339187
2,0.32109393512589846
3,0.27435532335601254
4,0.273512831471344
5,0.2725374288676406
6,0.27005693903470473
7,0.2636327548944365
8,0.2557043628698267
9,0.25464349048452284
10,0.23282563106679396
11,0.19650066577343644
12,0.1961876947398429
13,0.19244020981889953
14,0.19243909821480756
15,0.18443509187373416
16,0.18478248169329517
17,0.1842414030525611
18,0.18383658222994628
19,0.1829746378537741
20,0.182063823487148
21,0.1812441598127736
22,0.18165792771772513
23,0.18099876548128094
24,0.16885902697078778
25,0.16907301328021085
26,0.16885707789185705
27,0.14819264925730155
28,0.1377583321872482
29,0.1275037143125138
30,0.1227397666028455
31,0.12424573615125156
32,0.1240672435961223
33,0.12408666509257832
34,0.12305523177109548
35,0.11951337479811279
36,0.11921357501907331
37,0.11888813010130775
38,0.11812312950411386
39,0.11825813111275023
40,0.11208530623023874
41,0.11265026512704657
42,0.11234083972545754
43,0.10535648240937846
44,0.1055197224755418
45,0.10511030109284118
46,0.10493628363445053
47,0.10437230128889702
48,0.10519477978726838
49,0.10495656135500704
50,0.10308625268798507
51,0.10265719137023342
52,0.10227938723854077
53,0.0988750875873557
54,0.09833046397595434
55,0.09671654989942689
56,0.09724962247846619
57,0.0944536041425667
58,0.09329892805397347
59,0.08978604110451449
60,0.07337456601414172
61,0.0730582860390053
62,0.07266793301569584
63,0.07024456260583199
64,0.07019292020697347
65,0.06718485303672148
