Iteration, IGD
1,0.5067449676594076
2,0.5100716965511123
3,0.5295924534508064
4,0.5441492283868848
5,0.5262208813754528
6,0.4987608936863209
7,0.47852173114355395
8,0.4525348865795113
9,0.4355176901160032
10,0.40970710956001466
11,0.3862793852886528
12,0.3540946423952396
13,0.3537309982942356
14,0.33335080307644127
15,0.3234801234399448
16,0.31973232701752385
17,0.3025138950241492
18,0.2890958696919563
19,0.2839860531191872
20,0.28305950433558263
21,0.28982265029170695
22,0.283179860365557
23,0.2823231355263236
24,0.280919264789039
25,0.27760493914392453
26,0.2719970367177826
27,0.26814643100016533
28,0.2593828563800914
29,0.2590320514917922
30,0.25808381262238755
31,0.25663764289820934
32,0.2562035064830031
33,0.25552326154993954
34,0.25612381112664556
35,0.24334728369704298
36,0.23642011312278047
37,0.23465080695558413
38,0.2289639120359283
39,0.22435967357267114
40,0.22374511425406304
41,0.22083804812092805
42,0.21365076167563443
43,0.2124255381260384
44,0.20959015654936303
45,0.2018266826298749
46,0.1968824942348243
47,0.18033748183820925
48,0.17731317527140336
49,0.17262208639935595
50,0.17427103392073195
51,0.17087659931889096
52,0.1713831506824957
53,0.17089982972393714
54,0.16957187194157602
55,0.16800730506178166
56,0.1655731414012881
57,0.16771929369382352
58,0.16564298653385862
59,0.1635626980759085
60,0.16252459779713124
61,0.16202082707855836
62,0.15265906471560775
63,0.1550415855063269
64,0.1526950342777901
65,0.1517226727712654
66,0.15066683406333478
67,0.14902110362302046
68,0.14820519112588118
69,0.14822981881047004
70,0.14723431681469057
71,0.148018449407882
