Iteration, IGD
1,1.185758966629031
2,1.0990431677910506
3,1.0972824279261546
4,1.0962471410783312
5,1.0082906483676621
6,0.9707949309592416
7,0.9690656996170075
8,0.9549234916344733
9,0.8570719910762802
10,0.8259056199540905
11,0.7676188653574972
12,0.7393310990708827
13,0.7176764910970327
14,0.7180453386899239
15,0.7127833139096695
16,0.6470295090007585
17,0.6403543248682045
18,0.5783830020326426
19,0.5620239022801315
20,0.5469942222634717
21,0.5416032952831592
22,0.5376805371518681
23,0.5307232915074528
24,0.5139712209248749
25,0.42404318608718156
26,0.41328453743903154
27,0.4082752062460393
28,0.40770307465543326
29,0.37435746777700984
30,0.37086222155235066
31,0.3321906742143895
32,0.3348554062995751
33,0.3302767130056434
34,0.3283287348396038
35,0.33921343825284717
36,0.3384055865731937
37,0.33820537969225933
38,0.335288201016691
39,0.31727881068150476
40,0.3169961477946469
41,0.31550696680301327
42,0.3182018873260161
43,0.3177189107697831
44,0.3179508979102071
45,0.3564214704962411
46,0.3293029086519901
47,0.32992687671447885
48,0.27746750228876077
49,0.2761369722311302
50,0.25000380626579943
51,0.24930924300479065
52,0.24019172087854573
53,0.2394457451796328
54,0.23931260782060207
55,0.23869965825228118
56,0.24481778234783744
57,0.24309818906775812
58,0.2646647803023366
59,0.2322136892458836
60,0.2148218549589229
61,0.21491471968925066
