Iteration, HV Value
1,0.608074800295904
2,0.6129852024932682
3,0.6146812552119013
4,0.617533873686936
5,0.618820537649748
6,0.6202322523737648
7,0.6216567071434952
8,0.6223551523236435
9,0.6224140187652326
10,0.622840888196551
11,0.6230613746392504
12,0.6244481688425436
13,0.6251397749938428
14,0.6260363057018385
15,0.6262611650087743
16,0.6271048265501931
17,0.6271433617073668
18,0.627135831451527
19,0.6275985399186282
20,0.6277541383813865
21,0.6280475375266529
22,0.6284640052726803
23,0.6290073737604513
24,0.6295850052151944
25,0.629746669236684
26,0.6297948607303484
27,0.6299814775040161
28,0.6304413289683498
29,0.6307633284313545
30,0.6315260703916707
31,0.6319670298696847
32,0.6321620180752612
33,0.6332037697372924
34,0.6332448478315253
35,0.6336245070590572
36,0.6336824341190127
37,0.6341267990900168
38,0.6344744509475708
39,0.6346220665634152
40,0.6350017910264096
41,0.6354532455087873
42,0.6356580222331835
43,0.6356832993817964
44,0.6357987542746033
45,0.6361925718603798
46,0.6361357797803906
47,0.6368641287804155
48,0.6368650042844082
49,0.6373010936105448
50,0.63765126796612
51,0.6378098978126482
52,0.6381407753086262
53,0.6386823617212689
54,0.6390817625186369
55,0.6393969348240919
56,0.639462403647641
57,0.6397824822862258
58,0.6398679444263293
59,0.640132800667752
60,0.6401969623474072
61,0.6401969623474072
62,0.6404475963699219
63,0.6404945651801434
64,0.6410140101153734
65,0.6419777080186467
66,0.6421289402631953
67,0.6422056973251111
68,0.6426274005098074
69,0.6428343907328137
70,0.6432793915606316
71,0.6432837966982217
72,0.6432708815727181
