1,0.08290211668034388
2,0.06202162853908346
3,0.053381412091313335
4,0.051381363324275904
5,0.04985593901196937
6,0.0443277369130849
7,0.04259662423612808
8,0.038958410446999686
9,0.0382731223119498
10,0.03814096333533644
11,0.03658758399739222
12,0.03452898565821476
13,0.03222003305459817
14,0.02680449421193793
15,0.025336687019086784
16,0.0249047018695822
17,0.023903353770377667
18,0.022782680863323725
19,0.022764559562555155
20,0.019858916565489094
21,0.018853058324783824
22,0.017900536401567774
23,0.016397699305956866
24,0.013484517502070283
25,0.012490299103698269
26,0.012107075037434857
27,0.011553063109034416
28,0.009955252100034062
29,0.009399701185451921
30,0.009280469276516164
31,0.007788636789772508
32,0.007451376506250279
33,0.0072394468669495305
34,0.007134705329627581
35,0.005928858705185935
36,0.0057534195038846745
37,0.005599983142289993
38,0.005188245877606675
39,0.004862052263297401
40,0.00463723318688768
41,0.004526380227068219
42,0.004436684519502467
43,0.004324849072946108
44,0.00429482727045329
45,0.004299950684046403
46,0.002888715561480763
47,0.0027750483582326445
48,0.0027114542416588655
49,0.0025569772787815952
50,0.0024796882026515547
51,0.0023356035899357603
52,0.0023355135842259445
53,0.002284549861414807
54,0.0022368797129878404
55,0.0022147399280818473
56,0.0022122523508810664
57,0.0022107352313089023
58,0.0021185956696048256
59,0.0021169533705728133
60,0.0021169533705728133
61,0.0022252074252448913
62,0.002212021955386615
63,0.0022077481443662545
64,0.002139162602636948
65,0.002139162602636948
66,0.0021656677077160234
67,0.0022408855215764983
68,0.0022408855215764983
69,0.002165388516102653
70,0.0021676065297628806
71,0.0021570067380669417
72,0.002140204693492935
73,0.002165147336455065
74,0.002132626499466162
75,0.0021243100984440822
76,0.002121158186948823
77,0.0020674224352763156
78,0.0020728758109781003
79,0.0021255087245236628
80,0.002135610708052775
81,0.0021157810048122953
