Iteration, HV Value
1,0.5198974696980181
2,0.5204722708511541
3,0.527791890784246
4,0.5339682916046058
5,0.5355072872006896
6,0.5407480138770782
7,0.5409389919799572
8,0.5423460495153478
9,0.5470070037096666
10,0.551014082473856
11,0.5558399506799129
12,0.5583593457093117
13,0.562848872612194
14,0.5658458686744997
15,0.5675165488791064
16,0.5682359146380647
17,0.5682652195344587
18,0.569767555867644
19,0.5714593658235052
20,0.5715686002536533
21,0.5717139307587265
22,0.5739799748964739
23,0.5756915191318291
24,0.5758679335051173
25,0.5758976398307968
26,0.5778836834631582
27,0.5758227307430441
28,0.5773858967526265
29,0.5773530999122278
30,0.5795494753405466
31,0.5849670812405229
32,0.5826219251733112
33,0.5834832506770594
34,0.5852261565787662
35,0.5836410528824125
36,0.5840509268150532
37,0.5840661061801338
38,0.5846103772153043
39,0.5846231161371095
40,0.5859032503517916
41,0.5866867903394776
42,0.5915291152409926
43,0.5920908565395199
44,0.5916575573062798
45,0.5928760082558372
46,0.5946291294880938
47,0.5971113779650695
48,0.598402908040609
49,0.5996371361545336
50,0.6075468337902727
51,0.6085251191262966
52,0.6112177562400355
53,0.6121738350363863
54,0.6126284163682205
55,0.6126482613319066
56,0.6129856992908274
57,0.6132372383596648
58,0.614522017945929
59,0.6143352008665075
60,0.6145555352764753
