Iteration, IGD
1,0.5939405841605385
2,0.540361007425954
3,0.42953144920946323
4,0.42940401327524136
5,0.42896045231085395
6,0.42859643426594374
7,0.42018276852957703
8,0.41787680996009546
9,0.407767975187029
10,0.4002105530207441
11,0.3990554930593062
12,0.3943061164720287
13,0.3769712244376591
14,0.3749639498578443
15,0.3623822483790466
16,0.3609947339175841
17,0.35621598156528733
18,0.34784940342449816
19,0.34352396477262565
20,0.3435154388811461
21,0.32859133544615937
22,0.32824659929895256
23,0.32813601042002105
24,0.32813601042002105
25,0.3281220667754656
26,0.3171694385575015
27,0.31707938031026595
28,0.31707938031026595
29,0.3168328749163307
30,0.31464491242291187
31,0.3068090504461534
32,0.3028446747678421
33,0.3028446747678421
34,0.2863271288499239
35,0.2863271288499239
36,0.286176221922854
37,0.286176221922854
38,0.2861325835189124
39,0.27465599621294695
40,0.2745708379204116
41,0.2745708379204116
42,0.2745708379204116
43,0.2726497782664662
44,0.27246416254607775
45,0.27246416254607775
46,0.27246416254607775
47,0.2719986427985477
48,0.27142140505824053
49,0.2705483023147515
50,0.2703634475397608
51,0.26960561867538996
52,0.26584764442272385
53,0.25442039222942286
54,0.25227469619336707
55,0.25144083065229605
56,0.24966101754442083
57,0.24964717125954689
58,0.24937231476057137
59,0.24379621066833093
60,0.24357847260238918
61,0.24339727475330877
62,0.24339345627690345
63,0.24339075016514147
64,0.24166541961714733
65,0.24166541961714733
66,0.24164600992785001
67,0.24164600992785001
68,0.24141254007218332
69,0.2413887558212609
70,0.23616464253008324
71,0.23616464253008324
72,0.2361646425300832
73,0.2361646425300832
74,0.23601797405064795
75,0.23601797405064795
76,0.23601797405064795
77,0.23601797405064795
78,0.23601797405064795
79,0.2355011048697699
