Iteration, HV Value
1,0.6119354460601315
2,0.617599530497179
3,0.6300865647576256
4,0.6300937359428835
5,0.6301344751845329
6,0.6313948961905403
7,0.6322945436005836
8,0.6344184527970316
9,0.6351752633075515
10,0.6359932314888177
11,0.6360059361208993
12,0.6365295834779862
13,0.6367127237173594
14,0.6367250466397064
15,0.6379544215276886
16,0.6379664155132283
17,0.6379797535120654
18,0.6381218753071065
19,0.6383835169799451
20,0.6383857648852415
21,0.6395997513444934
22,0.6399582651310392
23,0.6399634088277877
24,0.6400839361064287
25,0.6400858037705295
26,0.6413213631894215
27,0.6413254060440715
28,0.6413255154104295
29,0.6413280551849213
30,0.6413334646386926
31,0.6413510885080256
32,0.6413583388017537
33,0.6413772107514013
34,0.6432079923070574
35,0.643208111122308
36,0.643214028845072
37,0.6432142869474288
38,0.6432144939538343
39,0.6432484008347614
40,0.6432512743625717
41,0.6432532384349555
42,0.6432537184773732
43,0.6433893883541517
44,0.6434098915955722
45,0.6434123426754906
46,0.6434133799899978
47,0.6434250622970168
48,0.643437233386914
49,0.6434443348205658
50,0.6434503203076494
51,0.6434615697800533
52,0.6436809516446826
53,0.6446319449685373
54,0.6446554452593477
55,0.6446631991777941
56,0.6446730122159557
57,0.6446737718377731
58,0.6446771652623646
59,0.6447023108428682
60,0.6447062853619538
61,0.6447093409710116
62,0.6447095696795462
63,0.644710199788477
64,0.6447327227576918
65,0.6447327227576917
66,0.6447330283326311
67,0.6447330283326311
68,0.6447362003705134
69,0.6447374149502454
70,0.645398346586773
71,0.6453983727776136
72,0.6453985232250636
73,0.6453985232250636
74,0.6453995368329253
75,0.6453995368329253
76,0.6453995368329253
77,0.6453996618502591
78,0.6453996618502591
79,0.64540152919741
