Iteration, IGD
1,0.5533390056524019
2,0.6108526366700983
3,0.556416259672302
4,0.5101538972944425
5,0.5057737077303659
6,0.4847903988986625
7,0.44408427624318425
8,0.43996868922722787
9,0.3928222310779079
10,0.3833464690730349
11,0.37407237918581315
12,0.36414618985916664
13,0.34683652199912707
14,0.3440251116987422
15,0.34186871890346276
16,0.3308672303024487
17,0.33241106539837084
18,0.3242112178176529
19,0.30383506748097894
20,0.28777725648767466
21,0.28101930622682664
22,0.2691656302291066
23,0.26218339191190104
24,0.24162159815228887
25,0.24040201136534076
26,0.22442225018895198
27,0.21420982675352185
28,0.20411041490517337
29,0.16201434598957465
30,0.1593556171310052
31,0.15875254084658064
32,0.15683458468992512
33,0.15647925481225025
34,0.15351095525696948
35,0.14921941021003188
36,0.14521344727926444
37,0.1442960274619719
38,0.14367299768197672
39,0.13495852111196874
40,0.12726204449597767
41,0.12602075129740017
42,0.1175117538893732
43,0.11779571002854564
44,0.11641816737080343
45,0.11003499203496685
46,0.11034456303773904
47,0.11030243965557043
48,0.10867457908514407
49,0.10852144514192838
50,0.10524295102629155
51,0.10242333301760326
52,0.09025809144761433
53,0.08800588560573526
54,0.08711469149366718
55,0.08687675678729662
56,0.08623837942661243
57,0.08621830052429605
58,0.08534763673082335
59,0.08537560151705995
60,0.08116467040199543
61,0.07930009504619476
62,0.07925735588767803
63,0.07897041020145584
64,0.07884412333652677
65,0.07882177712963365
66,0.07898429476805532
67,0.07483260741162225
68,0.07357349394223525
69,0.07242525538938573
70,0.07096028651447306
