Iteration, IGD
1,0.566818473667168
2,0.5632780285750816
3,0.5387191051729804
4,0.521977028140666
5,0.5113044559007502
6,0.5089239538880338
7,0.5089239538880338
8,0.4989260966719484
9,0.4989260966719484
10,0.48321670735066236
11,0.4740944818266798
12,0.4692226176019594
13,0.4647934785409577
14,0.4647934785409577
15,0.44984346728241215
16,0.4373756521691919
17,0.43431224279671893
18,0.4205151159350158
19,0.4205151159350158
20,0.42014314089369365
21,0.4097790112333607
22,0.39200405002028604
23,0.3895845278241002
24,0.36189480647897426
25,0.3608536976673756
26,0.36032337885420707
27,0.35909862064757236
28,0.3565304329175155
29,0.351247609352999
30,0.35007673205956946
31,0.3487205916481173
32,0.3415065477342539
33,0.3406803327269776
34,0.3379728010782137
35,0.32344764490300404
36,0.32056397121971153
37,0.32056397121971153
38,0.31481248096573106
39,0.31454505048582815
40,0.31454505048582815
41,0.31454505048582815
42,0.31454505048582815
43,0.31352940085209713
44,0.31351997815439886
45,0.31351997815439886
46,0.31351997815439886
47,0.3134999466219652
48,0.3134426659099153
49,0.3134426659099153
50,0.31327277121261454
51,0.3132215614633341
52,0.31307310843296887
53,0.31307310843296887
54,0.31307055896198194
55,0.31307055896198194
56,0.31307055896198194
57,0.31307055896198194
58,0.31307055896198194
59,0.31307055896198194
60,0.31307055896198194
61,0.3116002748246834
62,0.3116002748246834
63,0.3116002748246834
64,0.31038847804788555
65,0.31038847804788555
66,0.31038847804788555
67,0.31038847804788555
68,0.31038847804788555
69,0.31038847804788555
70,0.31038847804788555
71,0.31038847804788555
72,0.31038847804788555
73,0.31038847804788555
