1,0.07639736177548641
2,0.054603055244437
3,0.050209703569169435
4,0.04393309499494809
5,0.036912487358441666
6,0.03187910931543209
7,0.027801883301389378
8,0.02756777082081353
9,0.027213268415769164
10,0.02557665282976969
11,0.023696372658932204
12,0.02098431395735527
13,0.020185441651430835
14,0.017570774442765377
15,0.016256162009413676
16,0.015717035666413047
17,0.01354606271499616
18,0.0131463638184817
19,0.012930015320121366
20,0.011142144538963452
21,0.011020698596911375
22,0.010136523741481614
23,0.0071084845622873885
24,0.007047841113746797
25,0.0067237136069295935
26,0.006495901851027387
27,0.005072606774093907
28,0.00493234362822801
29,0.0049594909851255085
30,0.004934786388085095
31,0.004533947784437241
32,0.004431024018884012
33,0.004416027965398043
34,0.004313049890808407
35,0.004072714584865454
36,0.004029325967997553
37,0.00408262862243987
38,0.004004218008320865
39,0.003948911962304713
40,0.0038294622679364582
41,0.0038105540453401794
42,0.003386405821110906
43,0.003378137968462775
44,0.003378137968462775
45,0.0032931828689471555
46,0.0032674030861327796
47,0.0030351629803137357
48,0.0029065036735553655
49,0.0027271887402752614
50,0.0026420506491023153
51,0.0027657788772277865
52,0.002719100896055045
53,0.002396394568103606
54,0.002380465377781812
55,0.002309183308716677
56,0.0022984252616742224
57,0.0022819073704696043
58,0.0022385822859868677
59,0.002286233726443463
60,0.001911299131230467
61,0.001911299131230467
62,0.0019163285913554732
63,0.0018970534881390488
64,0.0017788507031187718
65,0.0017788507031187718
66,0.0017786562060353984
67,0.0018448659310725875
68,0.0017827129268382389
69,0.0018080657754853929
70,0.0018096976642187927
71,0.0018072610688348184
72,0.0018681377155025688
