Iteration, HV Value
1,0.4639132293406746
2,0.47398125873315555
3,0.4817389818896433
4,0.48490559077035916
5,0.4849470648699843
6,0.4859515349709761
7,0.4873066477543281
8,0.4873079909672082
9,0.4890164479928433
10,0.48902482806748
11,0.4897848434127449
12,0.4898199061773121
13,0.49121242153352207
14,0.4912235456572334
15,0.4912335085823986
16,0.4912528079196951
17,0.4918590113042439
18,0.49188475518304786
19,0.4922464868035421
20,0.49227550212801474
21,0.49228954391057084
22,0.49245168811183176
23,0.4924893843075204
24,0.4926945454506796
25,0.4929235539686704
26,0.49433928458516063
27,0.4945791049299225
28,0.4945844568900392
29,0.49466074804567733
30,0.49534187703409577
31,0.4959113733033188
32,0.4960614761044679
33,0.4960623261868722
34,0.4960623638305033
35,0.49631652331469406
36,0.4969235657449175
37,0.4969642961137601
38,0.4976419574592175
39,0.49764707406880826
40,0.49765036730982903
41,0.4977414651471055
42,0.49774282488801835
43,0.4977481976628043
44,0.4977517255817363
45,0.497763181765347
46,0.4977646762335572
47,0.4977647962000056
48,0.4977650344819897
49,0.49778611187879124
50,0.49778611187879124
51,0.49779940310968895
52,0.4978050076101695
53,0.4980686237583851
54,0.498069190297054
55,0.49904408400700295
56,0.5004502408827084
57,0.5022546357216028
58,0.5035063701387377
59,0.503766816929125
60,0.5050327809123896
61,0.5050328992410157
62,0.5050368853495419
63,0.5050420573268114
64,0.505045185793661
65,0.5050452833555056
66,0.5050454290192797
67,0.5050454290192797
68,0.5050454290192797
69,0.5050473423807263
70,0.505050309668237
71,0.505050309668237
72,0.5050511881210361
73,0.5050563905607266
74,0.5050570897060833
75,0.5050570897060833
76,0.5050571061572072
77,0.5050571061572072
78,0.5050616108111415
79,0.5050616108111415
80,0.5050616108111415
