Iteration, IGD
1,0.47896177454159755
2,0.44126719677029874
3,0.40516935855825303
4,0.37804065512267543
5,0.36196777170535044
6,0.339801231455891
7,0.3236502749672384
8,0.32952275639812606
9,0.36916599701398417
10,0.34540541792017265
11,0.32682157684729574
12,0.32320466463539466
13,0.31486994559153225
14,0.30919294834656863
15,0.3065359548495339
16,0.3018594790972539
17,0.29765751194239676
18,0.2920290313330336
19,0.28273701953846375
20,0.27381487688907685
21,0.27147633197961146
22,0.27149685665494333
23,0.2693608750936798
24,0.26562590249391477
25,0.2707564354985259
26,0.26317877766948866
27,0.2601727628894762
28,0.25509608418163876
29,0.2511175187046804
30,0.2497081659481231
31,0.24910528444210603
32,0.24610909893522762
33,0.2431068219199336
34,0.23827902729299869
35,0.23321390784715176
36,0.23196949159621164
37,0.22980342771861376
38,0.229317015676832
39,0.22822887267017683
40,0.22696920043461316
41,0.22392322974997128
42,0.2215729858028005
43,0.21892533590672345
44,0.21682991396798681
45,0.21484494662861034
46,0.2133584436420354
47,0.21093761690188548
48,0.20884121841676662
49,0.2042934573009936
50,0.20267782732500958
51,0.2007073505044735
52,0.2007181762331569
53,0.20010845982650124
54,0.19950588151907248
55,0.19868296307507854
56,0.19698723648962754
57,0.19668814412779528
58,0.19395480278122845
59,0.1991325068492675
60,0.1975619683140314
61,0.1965748884286974
62,0.19672890532505177
63,0.19470995891772241
64,0.19407357489621777
65,0.1924939754712298
66,0.19032270844671928
67,0.18738099604292816
68,0.1848555405602431
69,0.18484110134025428
70,0.18306704092094658
71,0.1839324289653292
72,0.18287210930751047
73,0.18173860709720657
74,0.18125029818971686
75,0.1817435500656895
76,0.1820776059393884
77,0.18141670028730522
78,0.18112253387009644
79,0.1799816031100506
80,0.17980571544041946
81,0.17832317311151852
82,0.17823397378191547
83,0.17816623209876656
84,0.1775379616743811
85,0.17810065589935714
86,0.17731921926882455
87,0.17354901956083132
88,0.17351565979125178
89,0.17804699325493442
90,0.17723471600216262
91,0.17661640536066547
92,0.17689544696754186
93,0.17378158453562065
94,0.17329486104691977
95,0.17304088412393148
96,0.1726048161948018
97,0.17244723157167152
98,0.1721525994319698
99,0.17128057784557033
100,0.16893411054217666
101,0.16884563887861326
102,0.16721321692343008
103,0.162532286513495
104,0.16250414530805596
105,0.16182844553631962
106,0.16124446942849846
107,0.16170793198650305
108,0.16139987630754
109,0.16073355099813558
110,0.1582505756293318
111,0.15909581132798079
112,0.1575217158742048
113,0.15739399071384946
114,0.1574345709763409
115,0.16818999768222087
116,0.16761719202161365
117,0.16718574402262346
