Iteration, IGD
1,1.2544339792192727
2,1.2463933469525625
3,1.072339152868759
4,1.0620778977783083
5,1.0620778977783083
6,1.061360923721286
7,1.0076752407528338
8,1.0076752407528338
9,1.0069322739187982
10,0.900542884651818
11,0.900542884651818
12,0.900542884651818
13,0.900542884651818
14,0.900542884651818
15,0.900542884651818
16,0.900542884651818
17,0.900542884651818
18,0.9004606671370408
19,0.8998432931329945
20,0.8998432931329945
21,0.8998432931329945
22,0.8998432931329945
23,0.8998432931329945
24,0.8993841250461446
25,0.8993841250461446
26,0.8993841250461446
27,0.8908971050543802
28,0.8908971050543802
29,0.8908971050543802
30,0.8908971050543802
31,0.8908971050543802
32,0.8908971050543802
33,0.8904767168336762
34,0.8904767168336762
35,0.8884241495688328
36,0.8881307751143578
37,0.8880192497344369
38,0.8880192497344369
39,0.8877816655802012
40,0.8877816655802012
41,0.8877816655802012
42,0.8877816655802012
43,0.8877816655802012
44,0.8877816655802012
45,0.8877816655802012
46,0.8877816655802012
47,0.8877816655802012
48,0.8877816655802012
49,0.8877816655802012
50,0.8864286138089181
51,0.8864286138089181
52,0.8864286138089181
53,0.8864286138089181
54,0.8864286138089181
55,0.8864286138089181
56,0.8864286138089181
57,0.8864286138089181
58,0.8752355415901795
59,0.8752355415901795
60,0.8750461518740731
61,0.8750295332173876
62,0.8750295332173876
63,0.8750295332173876
64,0.8750295332173876
65,0.8750295332173876
66,0.8750295332173876
67,0.8750295332173876
68,0.8750295332173876
69,0.8750295332173876
70,0.8750295332173876
71,0.8750295332173876
72,0.8750295332173876
73,0.8750295332173876
74,0.8750295332173876
75,0.8750295332173876
76,0.8750295332173876
77,0.8750295332173876
78,0.8750295332173876
79,0.8750295332173876
80,0.8750295332173876
81,0.8750295332173876
82,0.8747467391671424
83,0.8747467391671424
84,0.8747467391671424
85,0.8747467391671424
86,0.8747467391671424
87,0.8747420998641696
88,0.8747420998641696
89,0.8747420998641696
90,0.8747420998641696
91,0.8747420998641696
92,0.8747420998641696
