Iteration, HV Value
1,0.6325793055035525
2,0.6325929964196652
3,0.6382987565665248
4,0.6427386519811598
5,0.6427507529742523
6,0.6435412185636871
7,0.6454565468006053
8,0.645476998306048
9,0.6455914993124394
10,0.6455919823621361
11,0.6455928189131731
12,0.6455928326555511
13,0.6456059758685587
14,0.6492318681724663
15,0.6492529618824237
16,0.650502625089577
17,0.6505353836682991
18,0.6505542964956231
19,0.6505571036950614
20,0.6505576825292622
21,0.6505713539106309
22,0.6506762761596931
23,0.6506838780555254
24,0.6513723221220025
25,0.652449298883654
26,0.652639296016181
27,0.6531938905768271
28,0.6532030242659931
29,0.6532212763131663
30,0.6532256703980288
31,0.6532286298250164
32,0.6532303093334152
33,0.6532345058162458
34,0.6532345539136231
35,0.6532350565497348
36,0.653243501824532
37,0.6532476013417675
38,0.6536172102311368
39,0.6548954694210255
40,0.6553666285515068
41,0.6553670005858002
42,0.6557589019009983
43,0.6557663743729442
44,0.6557693802306345
45,0.6557698712501767
46,0.6557699262917137
47,0.6557719814573636
48,0.6557744862426348
49,0.6557744924735752
50,0.6557989924460795
51,0.6557997710899828
52,0.6558042396221877
53,0.6558042608943765
54,0.6558046591685545
55,0.655804760729384
56,0.655807509574222
57,0.6558081035918406
58,0.6560346244598602
59,0.6560348637774622
60,0.6573096952539574
61,0.6573096964065851
62,0.6573097174779026
63,0.6573110116455368
64,0.6573139502992129
65,0.65798609762958
66,0.6579872342344547
67,0.6579992983023683
68,0.6580017340879946
69,0.658093287988396
70,0.6589097524817964
71,0.6589332767455846
72,0.6589333234385962
73,0.658933544995238
74,0.6589338772432298
75,0.659862811033339
76,0.6598652894658236
77,0.6598720572363725
