Iteration, IGD
1,0.5643763230075222
2,0.5553847851134178
3,0.4664826781501057
4,0.46264275304515196
5,0.45875753856585433
6,0.45835058407529433
7,0.4578635986151402
8,0.4530494161754043
9,0.4491392715389648
10,0.4491392715389648
11,0.4491392715389648
12,0.4491392715389648
13,0.4440217628159681
14,0.4082372750851409
15,0.4028491232042681
16,0.39089368656839435
17,0.38103246535346275
18,0.376982215096215
19,0.37625445275958624
20,0.37624404524492955
21,0.37624404524492955
22,0.370920962202455
23,0.3709066393991579
24,0.3587822179519795
25,0.3489188367674809
26,0.3441245432627059
27,0.33050616858021387
28,0.3302251959573846
29,0.3299066462194657
30,0.32882859332394204
31,0.3288073971241508
32,0.3288073971241508
33,0.3288073971241508
34,0.3288073971241508
35,0.3288073971241508
36,0.3281163537337949
37,0.32615345941116497
38,0.32201884770636435
39,0.3201556042974188
40,0.315425789790093
41,0.315425789790093
42,0.3113629249613722
43,0.3113629249613722
44,0.30911239551043357
45,0.30911239551043357
46,0.30911239551043357
47,0.3087672988707186
48,0.3078551002675678
49,0.3078551002675678
50,0.3069251729660467
51,0.3052670579763868
52,0.30501685625850516
53,0.30501685625850516
54,0.3049846335744877
55,0.3049846335744877
56,0.3041807850258783
57,0.3041498383188671
58,0.30196866605989536
59,0.3018974191588827
60,0.30014578885465626
61,0.30014578885465626
62,0.30014578885465626
63,0.29990869071906345
64,0.2993806114910965
65,0.2970516507561705
66,0.2969591867795938
67,0.2965483866866329
68,0.2958759422172122
69,0.2924664385320666
70,0.2904457374082806
71,0.29005872045487513
72,0.29005872045487513
73,0.29005872045487513
74,0.29005872045487513
75,0.27736370210690425
76,0.27706343571360575
77,0.27653112594457835
