Iteration, HV Value
1,0.45396559072985426
2,0.46056114679865817
3,0.46993360006371476
4,0.47301137344181426
5,0.4730470671232246
6,0.4751653786271648
7,0.47560925065188425
8,0.475651666698227
9,0.47982761174371225
10,0.4798494018195591
11,0.47986306492955105
12,0.48135217589436124
13,0.4813701581424427
14,0.48138376683764517
15,0.48139534006926654
16,0.4813957383970424
17,0.48143034350756553
18,0.4826287846805033
19,0.48379129537451226
20,0.4837928174636066
21,0.48380593482471607
22,0.4860734789296555
23,0.48608025678008326
24,0.48609526719110874
25,0.4861162876967313
26,0.48616556602167404
27,0.4861656329489092
28,0.4861706145720183
29,0.4861712837820113
30,0.486171284393151
31,0.4862039580656132
32,0.4862171373994528
33,0.4862200046701837
34,0.4862304953765577
35,0.4862601115518215
36,0.4862656956869196
37,0.4862700560695496
38,0.4862708173497331
39,0.4862787780807077
40,0.487382531991277
41,0.48738261809809796
42,0.48738269752912655
43,0.4873828120168998
44,0.48739262838193353
45,0.48740313384497
46,0.48745237174306355
47,0.48745345757132735
48,0.4874534747511964
49,0.487457908302834
50,0.48745808965580556
51,0.4874588259434345
52,0.48746045821253464
53,0.4874604978150236
54,0.48746052166334713
55,0.4874688110590109
56,0.4874724849378184
57,0.4876148067720729
58,0.48761872966650227
