Iteration, IGD
1,0.42083087887647097
2,0.41844509750673775
3,0.4204417733726727
4,0.4449182029408505
5,0.5062060306031239
6,0.5569899241847631
7,0.5373166055073095
8,0.5218930569837409
9,0.4902778092712935
10,0.4702222392978536
11,0.4563165380460461
12,0.43787098247569334
13,0.4217412813065369
14,0.41142695296971127
15,0.40280344833141024
16,0.38981411529416127
17,0.3850661486943832
18,0.3717166121017675
19,0.35321828399130084
20,0.3379498733158762
21,0.3330608709524718
22,0.3229529544011482
23,0.3152765324991636
24,0.30865516026911544
25,0.3025480131307696
26,0.29381260539376985
27,0.28892240354815296
28,0.28808286865022464
29,0.28364752891831396
30,0.26623646840554427
31,0.26389150970387343
32,0.25995989454329177
33,0.2584723681450086
34,0.25621316413082346
35,0.250079364387625
36,0.24936841258212572
37,0.2428040179515289
38,0.23738409779812997
39,0.23450859415432773
40,0.2324473427414191
41,0.23150866303296064
42,0.23168714399644158
43,0.23147502560315883
44,0.22832320988227134
45,0.21877410788075577
46,0.21530274170474303
47,0.21137322168854739
48,0.20958181855737157
49,0.20785325379626143
50,0.2049087456738337
51,0.19463470841706584
52,0.1857695043497556
53,0.18274835978270823
54,0.17916095451855463
55,0.17848329698218424
56,0.1778260263568925
57,0.17639801134044
58,0.1781172589534663
59,0.17786250367840478
60,0.1754345764916084
61,0.17450645156026545
62,0.17406931311877158
63,0.1715784171225834
64,0.16645461277874127
65,0.16537428236799406
