Iteration, IGD
1,0.625943335684992
2,0.5535955334716016
3,0.5485391962930247
4,0.4885500728903986
5,0.47953784487479756
6,0.4337980376282843
7,0.325880556640073
8,0.32098989789924276
9,0.305573467790753
10,0.30528660207218056
11,0.3051502987372323
12,0.2893973072764186
13,0.2893973072764186
14,0.2891678595952416
15,0.2729652372815336
16,0.2707606468406889
17,0.2519164954675321
18,0.2519164954675321
19,0.2515115279481448
20,0.25013730068438617
21,0.23980398913009002
22,0.2339292555889539
23,0.23389962491646887
24,0.2322349693053155
25,0.23143388338914472
26,0.22939334509042258
27,0.22842929097007525
28,0.22842929097007525
29,0.22837554066746837
30,0.22837554066746837
31,0.22817541778685826
32,0.22817541778685826
33,0.21581584611886462
34,0.21581584611886462
35,0.21580881109800487
36,0.21580881109800487
37,0.21580881109800487
38,0.21580881109800487
39,0.2149174878973674
40,0.2149174878973674
41,0.2149136054176509
42,0.2146770123078592
43,0.2145020589898241
44,0.21449218115851879
45,0.2144089117097277
46,0.21430807681798428
47,0.21430807681798428
48,0.21364625836804715
49,0.2124241685294266
50,0.2045537128992207
51,0.20403564989764106
52,0.2040076925486636
53,0.20291851771621847
54,0.2028983358754486
55,0.18864995298616855
56,0.18864995298616855
57,0.18864995298616855
58,0.18864995298616855
59,0.18864995298616855
60,0.18864995298616855
61,0.18864995298616855
62,0.18864995298616855
63,0.18410295511620603
64,0.18410295511620603
65,0.1840999653850605
66,0.1840999653850605
67,0.18361723109566688
68,0.18361723109566688
69,0.18317672569885243
70,0.18316201860682518
71,0.18311256748832772
72,0.18311256748832772
73,0.1821748820513207
74,0.18215810036646934
75,0.18215810036646934
76,0.18209389444443375
77,0.18209389444443375
78,0.18196474319554537
79,0.18188703695753308
80,0.18188703695753308
81,0.18188703695753308
82,0.18188703695753308
83,0.18186393725880637
