Iteration, IGD
1,0.3032043799116638
2,0.3444839786680858
3,0.31489893362727384
4,0.309873514182113
5,0.26411067383911613
6,0.2588662854340709
7,0.25125156682634947
8,0.25641421950204446
9,0.253229060624329
10,0.245788773106502
11,0.23701114379395258
12,0.2272025401032637
13,0.2171585596142648
14,0.21273524392463664
15,0.20696583564578602
16,0.1910755365802506
17,0.17201065248058775
18,0.17177354513536
19,0.15992641281914413
20,0.1551089181006879
21,0.15529775097914345
22,0.14166769358507772
23,0.13714165224402564
24,0.13685731459109554
25,0.13741199315389593
26,0.12677853043087475
27,0.1255293012460288
28,0.12484245089927942
29,0.12298707499032002
30,0.12254618668973659
31,0.1223732862723029
32,0.1165569849168667
33,0.11574553971444035
34,0.09006015289332005
35,0.08928934704655864
36,0.09072228899594974
37,0.09025455728495375
38,0.08938513275758785
39,0.08937552768201057
40,0.08799104616520612
41,0.08787322731451656
42,0.08571511972357021
43,0.08554537478872964
44,0.08064727203597385
45,0.08038132887159367
46,0.08030323365937214
47,0.07960914063045313
48,0.07913449723286237
49,0.07917140636984259
50,0.07940163476749011
51,0.07651494834703171
52,0.07667979087919133
53,0.0764232701941336
54,0.0756125101254638
55,0.07131985714840199
56,0.0629892794669048
57,0.06113180790724711
58,0.06060320529640034
59,0.059787914561998556
60,0.053098934381517394
61,0.053192096099891784
62,0.052667333253681836
63,0.052336718906265116
64,0.051236585163183974
65,0.048568329298079194
