Iteration, IGD
1,0.5078325479003226
2,0.4961368014786794
3,0.48708742065186006
4,0.4770361995205751
5,0.4681827866661498
6,0.4527555794994585
7,0.4414170002079594
8,0.4372516788636693
9,0.4272699844387947
10,0.41250063432651046
11,0.40951922978483807
12,0.4045224132368187
13,0.4020657297009387
14,0.3980530413183989
15,0.39417965244554554
16,0.39149091265109276
17,0.37674835042878496
18,0.3712207952939335
19,0.36768688873323635
20,0.35879104115185584
21,0.356452059962006
22,0.3547373161070939
23,0.3508141900242751
24,0.3451617918151829
25,0.3350590778947673
26,0.3235562912081942
27,0.31772239235880945
28,0.312631045840693
29,0.3092314395100415
30,0.30741121833851404
31,0.3044930893194323
32,0.3008067008098249
33,0.30048715042641194
34,0.2978515452610608
35,0.2974249333393761
36,0.29314702902182516
37,0.2931231707141764
38,0.2899542705556772
39,0.2897964491438031
40,0.28152801071201083
41,0.2806211027811126
42,0.278506141678659
43,0.27422256064619527
44,0.27008664553083317
45,0.269471923303237
46,0.2679249605461288
47,0.27016032307853405
48,0.2685647020304177
49,0.2665887772268163
50,0.2649697233400549
51,0.2518504090436309
52,0.250705500451469
53,0.25355129490023764
54,0.25232615387743523
55,0.2515279927878075
56,0.2524103938972974
