Iteration, IGD
1,0.3962276282525546
2,0.39684752147310115
3,0.3959379366572908
4,0.3688679144498696
5,0.355082640736685
6,0.3464147073830186
7,0.33972676786299816
8,0.33494379225716464
9,0.33104803937875793
10,0.31596441328181063
11,0.3045970124597661
12,0.2955935260775097
13,0.2629973526711525
14,0.2559503790858148
15,0.2471389132035973
16,0.23223693796476003
17,0.23045018507387685
18,0.2222343383852035
19,0.2142434122780573
20,0.20441882996582358
21,0.18569752438111176
22,0.17623656832620566
23,0.17424528078059132
24,0.16580958519987607
25,0.16445329317739166
26,0.1628297655595125
27,0.16279428980347685
28,0.1593646852960741
29,0.15427498326004863
30,0.17591466550384827
31,0.16883424135592548
32,0.1661447560614229
33,0.14164174289023493
34,0.1297039214985621
35,0.1275171387227911
36,0.12742260800014565
37,0.12271343686504005
38,0.12219029898788968
39,0.1162209802936166
40,0.11109036207864725
41,0.11046372236662921
42,0.10511908122557971
43,0.10501834570739904
44,0.10061225395997331
45,0.09893308021652969
46,0.09157205170302303
47,0.0862707580144258
48,0.08405691655174316
49,0.07918346454913844
50,0.07323761956564905
51,0.07127602579588445
52,0.0703812929996993
53,0.07036252375296709
54,0.06844226709255655
55,0.06716944050630504
56,0.06587669389728235
