Iteration, IGD
1,0.4916300236423096
2,0.3115720721823542
3,0.30708648349034073
4,0.2877178606815998
5,0.26058233015000254
6,0.259399457041353
7,0.259042986900783
8,0.24507991243171856
9,0.2442842991821856
10,0.2416696760132024
11,0.24033883021642768
12,0.23356974060347413
13,0.21001024954398217
14,0.20948435078955613
15,0.1960923388393921
16,0.19593489004801998
17,0.18893752342024417
18,0.18888704721720292
19,0.18647115190714003
20,0.16811361189261154
21,0.16811361189261154
22,0.16811361189261154
23,0.16811361189261154
24,0.16801561587707428
25,0.16738482148052294
26,0.15578084907981432
27,0.15318014211924502
28,0.14961169005097252
29,0.14813458969054794
30,0.14611807362397566
31,0.1435667632787338
32,0.14267234004686577
33,0.14251389689846505
34,0.1411152547105593
35,0.13772518334206577
36,0.1376578875919292
37,0.13711764285583564
38,0.1304579106986436
39,0.1304579106986436
40,0.1304579106986436
41,0.13026197489591984
42,0.13026197489591984
43,0.13026197489591984
44,0.13013886051207568
45,0.13013886051207568
46,0.12959017278129994
47,0.12959017278129994
48,0.12959017278129994
49,0.1295248815304625
50,0.12951272945986608
51,0.12831222197957307
52,0.12532955184492064
53,0.12437571384361877
54,0.12431519408822968
55,0.12411559819872883
56,0.1225458515298896
57,0.1225458515298896
58,0.12251677726660577
59,0.12245734603062354
60,0.12188765507185206
61,0.12185619744307451
62,0.12149890877855173
63,0.12149890877855173
64,0.12138255000097825
65,0.12136171121294623
66,0.12136171121294623
67,0.12050542224268045
68,0.12050542224268045
69,0.11981757677416098
70,0.11981757677416098
71,0.11981757677416098
72,0.11981757677416098
73,0.11981757677416098
74,0.11975902454231209
75,0.11975902454231209
76,0.11704716722483756
77,0.11704716722483756
