Iteration, HV Value
1,0.6234060026693207
2,0.6285044179167658
3,0.6330528188684986
4,0.6347253822626574
5,0.6352709337102582
6,0.6357778504810321
7,0.636423726505817
8,0.6368739097835174
9,0.6386350460717867
10,0.6392793499356493
11,0.6398078020532625
12,0.6402407940077318
13,0.64111357880759
14,0.6412688385456131
15,0.641708700095602
16,0.6423316553889149
17,0.6424511557278586
18,0.6430794787876459
19,0.6431559096359561
20,0.6433921823249952
21,0.6442834784181675
22,0.6444856323956616
23,0.6449883634403482
24,0.6453378192202147
25,0.6456361423217324
26,0.6457975303965148
27,0.6457498216437862
28,0.6458518811716836
29,0.6463989816035008
30,0.6464294840482293
31,0.6466863057130715
32,0.64761396981752
33,0.6476370903861709
34,0.6475217447480485
35,0.6478788816541036
36,0.6481115299715077
37,0.6482592818647704
38,0.648153695189487
39,0.6481672393336726
40,0.6484214915198868
41,0.6482422410547721
42,0.6487929343384473
43,0.6487936670973826
44,0.6489736209818971
45,0.6491502661680064
46,0.6492644667815877
47,0.6495163900262843
48,0.6496411867578175
49,0.6497030016357334
50,0.649720925308332
51,0.6498535194801071
52,0.6502816515054923
53,0.6502988404685796
54,0.6507023547279059
55,0.6510098838440128
56,0.6511406552288023
57,0.6513021848460954
58,0.6514096465180562
59,0.6513690267634389
60,0.6513590041746863
61,0.651385574319015
62,0.6514644083886498
63,0.6514701819489896
64,0.6515128821258318
65,0.6516435236072036
66,0.6516977667318004
67,0.6517431278117443
68,0.6517939479743214
69,0.6524466732843796
70,0.6528505113351267
71,0.6528952207023833
72,0.6529077526027142
73,0.653020424175831
74,0.6532181037634432
75,0.6532281593451521
76,0.6532517429899991
77,0.653296739882024
78,0.6580298305868165
79,0.6580914051700013
80,0.6583294544993277
81,0.6584616145714695
82,0.6585468011354995
83,0.6587112613923882
