Iteration, IGD
1,0.46023753719707083
2,0.4429080745852859
3,0.43773249048884494
4,0.47193843857618817
5,0.4594036115813966
6,0.4475022932492987
7,0.43507848592841214
8,0.42641124939249814
9,0.41073266705972133
10,0.40212875142933113
11,0.3950483622291135
12,0.3844839444201556
13,0.37686647541983903
14,0.36780416840234686
15,0.3652786011195437
16,0.35681502623600936
17,0.3546246077314991
18,0.3456413721861202
19,0.3436809981448076
20,0.3373850627104332
21,0.33087991774196973
22,0.32446817437691655
23,0.3184225009490287
24,0.3147237152370582
25,0.31140248558105865
26,0.3059469541181869
27,0.30509145223584183
28,0.3035744559336322
29,0.3001027839050743
30,0.2996235642895403
31,0.29511942469257546
32,0.2877118933073163
33,0.28565518952019053
34,0.28549593218727093
35,0.28200430536579535
36,0.2782044086336777
37,0.27662954310957777
38,0.2763546953750499
39,0.27536466807000387
40,0.27240749727100944
41,0.2694626871347509
42,0.2623646360651412
43,0.2621536420357136
44,0.25995386990065505
45,0.2661795869586328
46,0.26472418223385824
47,0.2621954121607581
48,0.2589544438180002
49,0.25812427543371474
50,0.2583628202072031
51,0.2567920725703673
52,0.25124514218746613
53,0.24849643600942056
54,0.2465768490671519
55,0.24425662126157835
56,0.2433497189614085
57,0.2404744570423806
58,0.23930747953222345
59,0.23948307372049812
60,0.23940070842095934
61,0.23894133884510502
62,0.23719967404712528
63,0.23648415790769053
64,0.23557212144776998
65,0.2342303015718688
66,0.2334897721506095
67,0.23138077037416077
68,0.2301128176699468
69,0.22394646251475211
70,0.22224402701346618
71,0.22071731957887114
72,0.22003850950422268
73,0.21880532537742275
74,0.21106405248796026
75,0.21111618738262414
76,0.21038394259995333
77,0.20981994223478975
78,0.2000062656064625
79,0.19897997854368576
80,0.19743191514985609
81,0.19427551829047332
82,0.19292662627050539
83,0.190234426102789
