Iteration, IGD
1,0.8240538220516962
2,0.794395814371388
3,0.7812436977857138
4,0.7710520749335845
5,0.7503507508177785
6,0.746194674115263
7,0.7211952017861979
8,0.7122408261583422
9,0.6903051355486461
10,0.6744523449144957
11,0.6648547556703761
12,0.649660228879609
13,0.637825552391311
14,0.6236332230242537
15,0.5965387730848067
16,0.5930417756906671
17,0.5810984671383284
18,0.5752486650766526
19,0.5725661130831543
20,0.5736746516423344
21,0.5682967186441572
22,0.5566232289808464
23,0.5429527321503952
24,0.5399007635164863
25,0.5279092413726301
26,0.5248508722124131
27,0.5193619841123152
28,0.5119269552220199
29,0.5052052971846783
30,0.49519666149486496
31,0.48788156974144653
32,0.4846648248771611
33,0.4839083725426796
34,0.47979279398248964
35,0.47690402383796987
36,0.46887374473904003
37,0.46540004487973363
38,0.4604831598888945
39,0.455902647619477
40,0.450939292232056
41,0.44422564884478427
42,0.43665278830851967
43,0.43329548578295596
44,0.42941639610107957
45,0.42082261606856186
46,0.41822765380885935
47,0.41465046496809527
48,0.40266481346070315
49,0.396659532377683
50,0.39632135263809554
51,0.3956602356939839
52,0.39180700152519066
53,0.3877465016536371
54,0.383880998310016
55,0.37875679297736264
56,0.3736063314170328
57,0.3691518260505065
58,0.3612203012940081
59,0.3594190940508304
60,0.3559902917179032
61,0.35552045138285465
62,0.35229412254027376
63,0.3503474432402987
64,0.3493970694748611
65,0.3482351393593439
