Iteration, IGD
1,0.49820021294401856
2,0.488135010996211
3,0.47355809700736273
4,0.4701189524451093
5,0.4675704533139962
6,0.4640973930152769
7,0.4562409195808433
8,0.44594609450209577
9,0.4376520693603261
10,0.43074218549467264
11,0.42495330711828116
12,0.4183817962989799
13,0.41047259589727686
14,0.4046865692024931
15,0.3966081613410564
16,0.3942019096671174
17,0.389086826752539
18,0.38451545658799396
19,0.37687439281002183
20,0.3731306204239665
21,0.3696403301000298
22,0.3630664141253326
23,0.35938215160135156
24,0.35510157798741804
25,0.352264177463396
26,0.34478540097428395
27,0.3325161556260657
28,0.32889871464945286
29,0.3269811458840045
30,0.3232388170229261
31,0.3186441970884752
32,0.317419990258352
33,0.3142359783442066
34,0.3128560407898102
35,0.31106361586252207
36,0.30973816374402
37,0.3070547105979962
38,0.304539805049952
39,0.30102080718555024
40,0.29913397565208444
41,0.29571828009198664
42,0.29019139715820275
43,0.289057392374179
44,0.28396209408111545
45,0.27947905018000274
46,0.27851010820582345
47,0.27693315385968476
48,0.26919203737170266
49,0.26818389124487013
50,0.2680431648511662
51,0.26694958584591777
52,0.26599748596175177
53,0.2620521887954662
54,0.2609116774428271
55,0.26113448473952344
56,0.25856870829040185
57,0.2546143573948768
58,0.25191380404813535
59,0.24941497032522225
60,0.24960135283751275
