Iteration, IGD
1,0.3704973338773187
2,0.34979947805139217
3,0.33626134096611965
4,0.3226279351451926
5,0.30275715379473067
6,0.298777025726365
7,0.3029278194368508
8,0.315722690129347
9,0.30874287064318645
10,0.29354083430845956
11,0.29078900193436313
12,0.28138916785857826
13,0.27806289658498407
14,0.2725928773458444
15,0.26837075466948973
16,0.2589738411982564
17,0.25704861319087174
18,0.25053027976176084
19,0.24770034121981752
20,0.24358008018261373
21,0.24108859842096336
22,0.24021821324953285
23,0.23432457510341284
24,0.23044346621551098
25,0.22903268664934637
26,0.22579065248605168
27,0.2236717907554944
28,0.21988867385019442
29,0.21473656813665964
30,0.21037777531743537
31,0.2088097367933079
32,0.20369427357647754
33,0.20287256523349825
34,0.20170873995675165
35,0.1998532704683613
36,0.1978738392587576
37,0.19604329734940046
38,0.1936921309031927
39,0.19706426598424806
40,0.19683200824076766
41,0.19705060075476408
42,0.19524941251010158
43,0.1949796563266521
44,0.1929911201671618
45,0.1905674074487666
46,0.1891970618786827
47,0.18457508164248512
48,0.18293525822929307
49,0.1817146979189144
50,0.179937228739514
51,0.18019972819002839
52,0.1798999918499766
53,0.1781852977985308
54,0.17561885114095577
55,0.17721009311729596
56,0.17590447379959503
57,0.17490566132668928
58,0.17422350784106955
59,0.17148288252651755
60,0.17103691932199833
61,0.17017031938212232
62,0.1706332951003592
63,0.16795602020002515
64,0.1675030568935652
65,0.16567970287463096
66,0.164004923544179
67,0.16347537057235217
68,0.16251660652235014
69,0.16184594852283812
70,0.15876956496231634
71,0.15805376661728554
72,0.15780362837103154
73,0.1576672237436798
74,0.15621482288051944
75,0.1550444615106216
76,0.1536644592896322
