Iteration, IGD
1,0.6300748368168815
2,0.6522531017401988
3,0.7859808473414864
4,0.79085398492803
5,0.7136528267171792
6,0.7118375513572406
7,0.6890163766939382
8,0.6448453900683685
9,0.6430001382007344
10,0.6419647174648813
11,0.6036314907831906
12,0.589113257444234
13,0.5606173739739649
14,0.5578221736354475
15,0.5477997365868971
16,0.5225991171902078
17,0.48059706701640004
18,0.48041892485693966
19,0.4735950967084278
20,0.44931961509552965
21,0.37562569186610845
22,0.3472818211531296
23,0.3413261840557011
24,0.3388461351538497
25,0.3382619889630187
26,0.3238031410790774
27,0.32304593027661155
28,0.3228127178778187
29,0.31757083895005317
30,0.3172878123811655
31,0.31750469550166005
32,0.3173114750809963
33,0.3166286652821648
34,0.31633924124145657
35,0.3027225475887247
36,0.29748474888990106
37,0.29162525340950834
38,0.2754080820613337
39,0.2737213124468126
40,0.2734827414231087
41,0.27318695497109163
42,0.269879881044649
43,0.2693152737398232
44,0.25223618130285114
45,0.26876508746694777
46,0.26856239642761254
47,0.24598536180522615
48,0.23942107552374078
49,0.23091524773774513
50,0.2300659923818557
51,0.22711879371411506
52,0.21722647271521442
53,0.21696413225724662
54,0.2122138863968524
55,0.2082491511133213
56,0.20233613785874593
57,0.19918879852407334
58,0.176468623037094
59,0.1745321440150287
