1,0.1381277720270648
2,0.13677001484081117
3,0.09280489378615166
4,0.0898720933685882
5,0.08982161351780156
6,0.08895297317784623
7,0.07800457563012819
8,0.06964883896535286
9,0.062373134589913094
10,0.06094336644372448
11,0.059863456404983445
12,0.05918711087762909
13,0.05405788944771308
14,0.05135655999818267
15,0.048773345610102936
16,0.045394940106112315
17,0.04432979617106066
18,0.04081762540199599
19,0.039922216099365776
20,0.03878552826275601
21,0.037591415929318535
22,0.03697918372075196
23,0.03493960122427886
24,0.033053726041496236
25,0.029808824653586235
26,0.028960764949098793
27,0.027683583535351226
28,0.027464191986354948
29,0.027221075146910127
30,0.027099991487278832
31,0.024774233266569107
32,0.024288971502303486
33,0.02383954087434985
34,0.02348458825887756
35,0.023464108720271718
36,0.023342895499200798
37,0.023331118667011267
38,0.023136700674010035
39,0.023135563516217997
40,0.023046088971284635
41,0.023006644308256607
42,0.022999720051544784
43,0.022979694740676907
44,0.022851217914994386
45,0.022851217914994386
46,0.023010977250538675
47,0.022725381452128955
48,0.02257645704445734
49,0.0225106417895815
50,0.022391744721170538
51,0.022380342002084906
52,0.022256879412496294
53,0.022094076174180438
54,0.022047839743860483
55,0.021931600984921983
56,0.021897011170303796
57,0.021867128799928363
58,0.02186295708594069
59,0.02160633027872308
60,0.02147433194531092
61,0.021377353840069457
62,0.02114901985830774
63,0.02089618077625914
64,0.02089618077625914
65,0.020881816451861965
66,0.02087803154559095
67,0.020878031545590946
68,0.020630668169579484
69,0.020624185004067548
70,0.020465329648237277
71,0.020455162870595626
72,0.020455424483427048
73,0.020348174545158387
74,0.020344145195145925
75,0.020303261564903398
76,0.020284457137415626
77,0.02027749480046455
