Iteration, IGD
1,0.7200707140732865
2,0.6959548155063047
3,0.5730089885037579
4,0.5408907399681419
5,0.5394074952390612
6,0.5347274320663616
7,0.5329803963363643
8,0.5209619605850422
9,0.5080325588994372
10,0.502702305518602
11,0.49583967268523643
12,0.4903445679068978
13,0.4836597553503751
14,0.4612599007966755
15,0.4573263775012855
16,0.45644469710543645
17,0.45644469710543645
18,0.45448948713715936
19,0.4520840436347152
20,0.44616531942381243
21,0.44605402752099094
22,0.4451935111253176
23,0.4443260762229183
24,0.4442764570536972
25,0.43686472670292
26,0.43685067678322137
27,0.4349536956093527
28,0.4345874164532577
29,0.43448349143763687
30,0.43142081028300816
31,0.43142081028300816
32,0.41747641319173745
33,0.4086486863568448
34,0.4079901019009057
35,0.405936953531409
36,0.405637340500689
37,0.40433998762732953
38,0.4036107743920892
39,0.4033982532469727
40,0.4033982532469727
41,0.4027594369116246
42,0.4003868218976207
43,0.3827907614530038
44,0.38208214984989924
45,0.3820810758858776
46,0.37904968707525855
47,0.37904968707525855
48,0.37682264598277476
49,0.37682264598277476
50,0.37665126444191943
51,0.3765021440667139
52,0.37531006130222083
53,0.37531006130222083
54,0.37491840731900467
55,0.37491840731900467
56,0.3749179411543128
57,0.3733601496033011
58,0.366777228505252
59,0.3666864501063968
60,0.364337727875035
61,0.3641498756246687
