Iteration, IGD
1,0.4024914629797262
2,0.35814820165721417
3,0.29510545103974456
4,0.2529682897069166
5,0.24881159235697
6,0.22548647140535238
7,0.2253543305310144
8,0.22419789581240274
9,0.20716880443936248
10,0.19477852964153392
11,0.1938468979557474
12,0.19375535081056358
13,0.19375535081056358
14,0.19365701569585306
15,0.19360746851381083
16,0.19360746851381083
17,0.19360746851381083
18,0.19005081168787502
19,0.17107949771870992
20,0.1701578258936976
21,0.17013751780871866
22,0.17013751780871866
23,0.17002989091690396
24,0.16860435448423072
25,0.1685608103961515
26,0.16742666527091912
27,0.16742666527091912
28,0.16729528895185183
29,0.16525268263952647
30,0.16525268263952647
31,0.1618122123005875
32,0.16149486382303901
33,0.16149486382303901
34,0.1589804893723202
35,0.158355340226028
36,0.158355340226028
37,0.15830671779388444
38,0.1582694677360562
39,0.1582694677360562
40,0.1582694677360562
41,0.1582694677360562
42,0.1582694677360562
43,0.15821170946051086
44,0.15821170946051086
45,0.15820867919892623
46,0.15765670375006813
47,0.15765670375006813
48,0.15765089266947485
49,0.15765089266947485
50,0.15765089266947485
51,0.15599385036993255
52,0.15599385036993255
53,0.15599385036993255
54,0.15559808455928423
55,0.15559808455928423
56,0.15559808455928423
57,0.15559808455928423
58,0.15559808455928423
59,0.15559808455928423
60,0.15559808455928423
61,0.15559808455928423
62,0.15559808455928423
63,0.15559808455928423
64,0.15559808455928423
65,0.15488057259356938
66,0.15468507539069365
67,0.15468507539069365
68,0.1546741325851596
69,0.1546741325851596
70,0.1546741325851596
71,0.1546741325851596
72,0.1546741325851596
73,0.1546190175733206
74,0.1546190175733206
75,0.1546190175733206
76,0.1546190175733206
77,0.15407342859040146
78,0.15407342859040146
79,0.15376191734271763
