Iteration, IGD
1,0.5735462846540353
2,0.5694428089368813
3,0.4945948572708601
4,0.4817330299129327
5,0.4760405918898001
6,0.46247846166200235
7,0.4509097105480049
8,0.44850908553810886
9,0.43400606163406075
10,0.43095831968059384
11,0.42682406847883947
12,0.42668588411525704
13,0.4024850608712122
14,0.39872105169467503
15,0.3945050224280841
16,0.3945050224280841
17,0.3942938691694867
18,0.3938022138412993
19,0.37517086072165484
20,0.3671944695759204
21,0.3671944695759204
22,0.36188456784737555
23,0.35949801826977
24,0.34885339668342025
25,0.34885339668342025
26,0.3488533966834201
27,0.34356032974624157
28,0.34356032974624157
29,0.3434134078828112
30,0.3433774397820123
31,0.3433774397820123
32,0.3418804036818182
33,0.3418804036818182
34,0.3418804036818182
35,0.3418804036818182
36,0.3418804036818182
37,0.3413768682343879
38,0.3411797040959436
39,0.3411797040959436
40,0.3411607642976366
41,0.33916397358407024
42,0.33916397358407024
43,0.33916397358407024
44,0.33849066571194775
45,0.33849066571194775
46,0.33784429626149615
47,0.33781104539628437
48,0.3378036131602038
49,0.3378036131602038
50,0.3378036131602038
51,0.3378036131602038
52,0.3378036131602038
53,0.3377356468583818
54,0.33542202655360515
55,0.33539461515119867
56,0.33539461515119867
57,0.3352215928085549
58,0.3352215928085549
59,0.3352100488499954
60,0.33291125137767497
61,0.3292537110013039
62,0.3292537110013039
63,0.3292537110013039
64,0.3292537110013039
65,0.3292537110013039
66,0.31592756679210565
67,0.31592756679210565
68,0.31592756679210565
69,0.31592756679210565
70,0.31592756679210565
71,0.31592756679210565
72,0.31592756679210565
73,0.31592756679210565
74,0.31592756679210565
75,0.31580142384042825
76,0.31580142384042825
77,0.31580142384042825
78,0.31580142384042825
79,0.31580142384042825
80,0.31580142384042825
81,0.3157955464394249
