Iteration, IGD
1,1.360391446039923
2,1.1691645854877069
3,0.9701074038585472
4,0.9701070088683531
5,0.9697379819576842
6,0.9697379819576842
7,0.9692227629050356
8,0.9692227629050356
9,0.9616761080734433
10,0.9616761080734433
11,0.9616761080734433
12,0.9614445108595894
13,0.9614445108595894
14,0.9614445108595894
15,0.9614445108595894
16,0.9614445108595894
17,0.9614445108595894
18,0.9614445108595894
19,0.9614445108595894
20,0.9614445108595894
21,0.9579250034292562
22,0.9563963925784741
23,0.9563963925784741
24,0.9563963925784741
25,0.9563926489880107
26,0.9563926489880107
27,0.9563926489880107
28,0.9505224897634901
29,0.9505224897634901
30,0.9505224897634901
31,0.9505224897634901
32,0.9505224897634901
33,0.9505224897634901
34,0.9505224897634901
35,0.950364647123235
36,0.9499405997100377
37,0.9498676517919661
38,0.9498676517919661
39,0.9498676517919661
40,0.9480540674007998
41,0.9480409900359309
42,0.9140487540553468
43,0.9140487540553468
44,0.9140487540553468
45,0.9140487540553468
46,0.9140487540553468
47,0.9140487540553468
48,0.9140487540553468
49,0.9140487540553468
50,0.9140487540553468
51,0.9140487540553468
52,0.9140487540553468
53,0.9140487540553468
54,0.9140487540553468
55,0.9140487540553468
56,0.9140487540553468
57,0.9128818840114736
58,0.9128818840114736
59,0.9128818840114736
60,0.9128308452474246
61,0.9122610928365066
62,0.9122610928365066
63,0.9122610928365066
64,0.8985073615902173
65,0.8844940268473394
66,0.8844940268473394
67,0.8844940268473394
68,0.8844856778487817
69,0.8844856778487817
70,0.8844856778487817
71,0.8844709015130764
72,0.8844709015130764
73,0.8844709015130764
74,0.8844709015130764
75,0.8844709015130764
76,0.8844709015130764
77,0.8844709015130764
78,0.8833916337456094
79,0.882225708387162
80,0.8590975936806913
81,0.8588141398379111
82,0.8584291468275927
83,0.8584291468275927
84,0.8554773918636919
85,0.8523325957954886
86,0.8045147328121294
87,0.7996788255842999
88,0.7996788255842999
