Iteration, IGD
1,0.6614897490282752
2,0.546358355304886
3,0.5024805330168403
4,0.49462191563459107
5,0.4831789623577392
6,0.4315482148321236
7,0.4315482148321236
8,0.4315482148321236
9,0.43110705718926284
10,0.4308974231384783
11,0.4240260780634059
12,0.402597649904794
13,0.39570345535964024
14,0.39505635508440945
15,0.39427307038238646
16,0.38656776966094936
17,0.3806496825446121
18,0.3734023584014259
19,0.366127369098566
20,0.3583204416130168
21,0.3572447547109659
22,0.3570476617895049
23,0.35192659991060177
24,0.3498094778398915
25,0.34679528668255444
26,0.34101993859277635
27,0.33321820401914914
28,0.33303153117398543
29,0.33119220199011024
30,0.33119220199011024
31,0.3249419388143949
32,0.3144739895485251
33,0.3144739895485251
34,0.31445024704447005
35,0.31256894656809764
36,0.31143938124918435
37,0.3110929304282825
38,0.3104207259908388
39,0.31041824670445906
40,0.30585546641941813
41,0.3058144497642582
42,0.3058144497642582
43,0.3045411627609452
44,0.2961758154347014
45,0.2949229233419136
46,0.29475933218589423
47,0.29466198843268193
48,0.29466095238906065
49,0.29121141992738236
50,0.2890982952992285
51,0.2890982952992285
52,0.2879992337338435
53,0.27601056241706684
54,0.27595819578208647
55,0.27360810289682497
56,0.2735316842076149
57,0.2735316842076149
58,0.2735147530353837
59,0.2735147530353837
60,0.2735147530353837
61,0.27028857297534065
62,0.2680873303740518
63,0.2680873303740518
64,0.26533369641693055
65,0.26533369641693055
66,0.26533369641693055
67,0.26533369641693055
