Iteration, IGD
1,0.8182073017654394
2,0.8131518620725415
3,0.7927269626590951
4,0.7691053687554513
5,0.7592103377975918
6,0.7406662707161864
7,0.73078128916745
8,0.7109145399006174
9,0.6861630854566282
10,0.6776422461658688
11,0.6711495429309128
12,0.666854707589015
13,0.6596230286803204
14,0.652094245724003
15,0.6279876959292952
16,0.6154401675757125
17,0.6104502536538703
18,0.5984912968897566
19,0.5949978527758756
20,0.577170854067332
21,0.5580027172943725
22,0.548270701677236
23,0.5398339695405795
24,0.5311337259760441
25,0.5070677187525259
26,0.4987033076677283
27,0.4923070614114266
28,0.48855203390315965
29,0.47927564597087124
30,0.4783152120798678
31,0.46853235688628225
32,0.4631832750764119
33,0.460102769679216
34,0.457169940024319
35,0.45018513854492076
36,0.4436163207739839
37,0.4301253721853955
38,0.42516981140729976
39,0.41916801862365766
40,0.41824364846044304
41,0.41470393185979765
42,0.4074781983352837
43,0.396402617630282
44,0.3907379318161148
45,0.38910821908028564
46,0.3867995843081279
47,0.38520317499356316
48,0.38109978519360693
49,0.377353889588751
50,0.3749266949108142
51,0.3739410908711005
52,0.37439538783111004
53,0.37148045786088946
54,0.37121968184025106
55,0.3696367408866291
56,0.3609260937056501
57,0.36792802273760494
58,0.36230912705669094
59,0.351451917915212
60,0.34872762378630945
61,0.3479346627321886
62,0.34510526064960517
63,0.34242960044671383
