Iteration, IGD
1,0.6786765892016381
2,0.6649503104002854
3,0.6525931205701635
4,0.6341557872429388
5,0.6201715086653443
6,0.5955100652269391
7,0.5846784944993387
8,0.5805249647515399
9,0.56451381124385
10,0.5577025940198098
11,0.553159281193472
12,0.5471009837230356
13,0.5330831956730886
14,0.5266669562186208
15,0.519772613943308
16,0.5104185766555406
17,0.5071818920953425
18,0.49622067318979723
19,0.4924899777236255
20,0.4897684642077892
21,0.4863981498404556
22,0.47980724116368334
23,0.4755636875725234
24,0.47132231096256094
25,0.4684698495102355
26,0.4631317562567606
27,0.45811909596806144
28,0.452913657282916
29,0.4430608498063433
30,0.4387929965012404
31,0.43510569706440255
32,0.42903210516323725
33,0.4260885189468243
34,0.41896187359552156
35,0.4158234177665638
36,0.4141697828936091
37,0.41102060523937034
38,0.4089551572743535
39,0.40748088603698035
40,0.4016187400659145
41,0.39612220157104017
42,0.3829291891369019
43,0.37917044485342627
44,0.37555653764937424
45,0.37247316627651245
46,0.3692275161572551
47,0.36352515872921715
48,0.3603014478110556
49,0.35907232715404896
50,0.3573958400623539
51,0.3545412704357434
52,0.3521072228633896
53,0.35211308737376706
54,0.35019576006395886
55,0.34859204578251846
