Iteration, IGD
1,0.6794470840200312
2,0.6505651753414194
3,0.5788580693570462
4,0.5595795612471891
5,0.5225382138362336
6,0.5052521686708679
7,0.5051648182271309
8,0.49874136561403654
9,0.4741085421696449
10,0.4589811777220612
11,0.44842443267176824
12,0.43685684914705464
13,0.4325193924466233
14,0.4264687549770332
15,0.41277374173510994
16,0.41277374173510994
17,0.4013982256651048
18,0.4008426290610484
19,0.4005355726655631
20,0.38992339858964586
21,0.38940955335355915
22,0.3886199601113858
23,0.3886199601113858
24,0.38664840887893365
25,0.38664840887893365
26,0.38664840887893365
27,0.3864897222124615
28,0.38494230621923803
29,0.37693515605196004
30,0.3769270026471743
31,0.3750018565566717
32,0.3750018565566717
33,0.3750018565566717
34,0.3741347926754882
35,0.36948518897203597
36,0.36938429245755516
37,0.3688004863651526
38,0.3688004863651526
39,0.3479517079959365
40,0.3431436682546518
41,0.3431436682546518
42,0.3431436682546518
43,0.3431436682546518
44,0.3431436682546518
45,0.3431149986980504
46,0.3431084660031823
47,0.3428864523812992
48,0.33924487039544604
49,0.33924487039544604
50,0.33924487039544604
51,0.33847104453879817
52,0.33847104453879817
53,0.3384659703766358
54,0.3384659703766358
55,0.338441400781133
56,0.3339705485677202
57,0.3339705485677202
58,0.3339705485677202
