Iteration, IGD
1,1.2501363661480172
2,1.1928493517128096
3,1.152273146578182
4,1.1062521713401192
5,1.0230248785227518
6,1.0230248785227518
7,1.0230248785227518
8,0.9970495947705422
9,0.9875458075822346
10,0.9527564708620342
11,0.9527564708620342
12,0.9516322897922368
13,0.9516322897922368
14,0.9516296335977212
15,0.9367488167299699
16,0.9367488167299699
17,0.9367488167299699
18,0.9317296113937172
19,0.9317296113937172
20,0.9317296113937172
21,0.9317296113937172
22,0.9317296113937172
23,0.9140303612060778
24,0.9140303612060778
25,0.9044458715196719
26,0.8981286011110214
27,0.8907030073421077
28,0.8907030073421077
29,0.8907030073421077
30,0.8907030073421077
31,0.8899524169629182
32,0.888974615465368
33,0.888974615465368
34,0.888974615465368
35,0.8888677398145048
36,0.8883446293780843
37,0.8883446293780843
38,0.8875665133985062
39,0.8849440346390242
40,0.8847415011758677
41,0.8813243465554392
42,0.8788109635758298
43,0.8767669517541767
44,0.8609108550846857
45,0.859393467719482
46,0.8500947266665224
47,0.8500947266665224
48,0.8283810143729623
49,0.8089025360361822
50,0.8089025360361822
51,0.808898618438949
52,0.808898618438949
53,0.808898618438949
54,0.808898618438949
55,0.808898618438949
56,0.808898618438949
57,0.808898618438949
58,0.808898618438949
59,0.808898618438949
60,0.8048754762447788
61,0.8048754762447788
62,0.8048754762447788
63,0.8048090160901323
64,0.8048090160901323
65,0.8047869380659338
66,0.8047865770437427
67,0.8047865770437427
68,0.7934893689702782
69,0.792254508273758
70,0.792254508273758
71,0.792254508273758
72,0.792170909028248
73,0.792170909028248
74,0.792170909028248
75,0.792170909028248
76,0.790788744428521
77,0.7898560360319921
78,0.7898560360319921
79,0.788937885564088
80,0.788937885564088
